Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.244,0.005,88.32554031370218,-0.050388802488335924,0.263768115942029
0.248,0.01,86.44182025961848,-0.04774494556765163,0.2608695652173913
0.252,0.005,85.18600689022935,-0.04665629860031104,0.2536231884057971
0.256,-0.0,83.30228683614565,-0.045723172628304824,0.24057971014492754
0.26,-0.0,82.25577569498805,-0.04432348367029549,0.2391304347826087
0.264,-0.0,80.99996232559891,-0.042301710730948676,0.23623188405797102
0.268,-0.0,79.9534511844413,-0.03981337480559875,0.24057971014492754
0.272,-0.0,78.06973113035761,-0.03732503888024884,0.2289855072463768
0.276,0.015,76.81391776096848,-0.03390357698289269,0.23478260869565218
0.28,0.015,76.18601107627391,-0.030171073094867808,0.23768115942028986
0.284,0.01,75.1394999351163,-0.027527216174183515,0.2594202898550725
0.288,0.02,73.25577988103261,-0.02208398133748056,0.24492753623188407
0.292,0.015,72.209268739875,-0.019129082426127528,0.25072463768115943
0.296,0.01,71.37205982694891,-0.016640746500777605,0.2492753623188406
0.3,0.03,70.53485091402283,-0.016951788491446344,0.23623188405797102
0.304,0.025,69.69764200109674,-0.014463452566096423,0.22753623188405797
0.308,0.02,68.23252640347609,-0.012441679626749611,0.2318840579710145
0.312,0.01,68.44182863170761,-0.01275272161741835,0.2318840579710145
0.316,0.015,67.60461971878152,-0.01181959564541213,0.23478260869565218
0.32,0.025,66.13950412116087,-0.00933125972006221,0.22608695652173913
0.324,0.03,65.72089966469782,-0.008864696734059098,0.22028985507246376
0.328,0.03,65.5115974364663,-0.007465007776049767,0.23043478260869565
0.332,0.025,64.25578406707717,-0.004510108864696734,0.23333333333333334
0.336,0.02,63.837179610614136,-0.002177293934681182,0.25072463768115943
0.34,0.02,62.79066846945653,-0.001088646967340591,0.23043478260869565
0.344,0.035,62.16276178476196,0.003110419906687403,0.24347826086956523
0.348,0.035,61.325552871835875,0.008087091757387248,0.2391304347826087
0.352,0.035,60.48834395890979,0.009953343701399688,0.22753623188405797
0.356,0.04,60.48834395890979,0.01010886469673406,0.21884057971014492
0.36,0.05,59.44183281775218,0.010575427682737169,0.21159420289855072
0.364,0.045,58.60462390482609,0.012286158631415241,0.2028985507246377
0.368,0.035,58.39532167659457,0.01135303265940902,0.21884057971014492
0.372,0.05,57.55811276366848,0.010575427682737169,0.20579710144927535
0.376,0.04,57.34881053543696,0.007465007776049767,0.22608695652173913
0.38,0.04,56.93020607897392,0.005909797822706065,0.22753623188405797
0.384,0.04,56.93020607897392,0.002488335925349922,0.23768115942028986
0.388,0.05,55.67439270958479,0.0023328149300155523,0.22608695652173913
0.392,0.035,55.465090481353265,0.0018662519440124418,0.23333333333333334
0.396,0.04,55.67439270958479,-0.0006220839813374805,0.23043478260869565
0.4,0.045,55.465090481353265,-0.004199066874027994,0.2217391304347826
0.404,0.045,54.62788156842718,-0.004199066874027994,0.2072463768115942
0.408,0.045,54.209277111964134,-0.003265940902021773,0.1956521739130435
0.412,0.055,54.8371837966587,-0.007465007776049767,0.19420289855072465
0.416,0.04,54.209277111964134,-0.008087091757387248,0.20144927536231885
0.42,0.045,53.79067265550109,-0.008864696734059098,0.19855072463768117
0.424,0.05,53.58137042726957,-0.01073094867807154,0.19710144927536233
0.428,0.055,53.99997488373261,-0.008398133748055987,0.20579710144927535
0.432,0.06,53.99997488373261,-0.005598755832037325,0.2072463768115942
0.436,0.06,53.79067265550109,-0.005909797822706065,0.21739130434782608
0.44,0.055,53.79067265550109,-0.006687402799377916,0.20869565217391303
0.444,0.06,53.79067265550109,-0.0037325038880248835,0.20869565217391303
0.448,0.06,52.953463742575,-0.002021772939346812,0.19710144927536233
0.452,0.06,53.58137042726957,-0.0015552099533437014,0.18840579710144928
0.456,0.07,53.79067265550109,-0.004510108864696734,0.1782608695652174
0.46,0.065,53.99997488373261,-0.005598755832037325,0.1681159420289855
0.464,0.075,54.418579340195656,-0.007620528771384137,0.16231884057971013
0.468,0.07,54.418579340195656,-0.01073094867807154,0.1753623188405797
0.472,0.06,54.62788156842718,-0.015085536547433904,0.17101449275362318
0.476,0.06,54.62788156842718,-0.017107309486780714,0.17391304347826086
0.48,0.06,55.25578825312174,-0.02021772939346812,0.17391304347826086
0.484,0.07,55.465090481353265,-0.02270606531881804,0.1782608695652174
0.488,0.065,55.67439270958479,-0.02255054432348367,0.1826086956521739
0.492,0.075,55.88369493781631,-0.02317262830482115,0.17681159420289855
0.496,0.06,56.30229939427935,-0.02534992223950233,0.17391304347826086
0.5,0.08,56.30229939427935,-0.028149300155520994,0.15942028985507245
0.504,0.075,56.720903850742395,-0.026749611197511663,0.1565217391304348
0.508,0.07,57.34881053543696,-0.025194401244167962,0.1463768115942029
0.512,0.08,57.976717220131526,-0.023950233281493,0.14347826086956522
0.516,0.07,57.55811276366848,-0.02363919129082426,0.1391304347826087
0.52,0.08,57.55811276366848,-0.02006220839813375,0.14492753623188406
0.524,0.08,57.976717220131526,-0.018040435458786936,0.14202898550724638
0.528,0.085,58.60462390482609,-0.014307931570762053,0.15072463768115943
0.532,0.08,58.39532167659457,-0.010575427682737169,0.14347826086956522
0.536,0.095,59.23253058952066,-0.007465007776049767,0.15072463768115943
0.54,0.08,58.81392613305761,-0.008087091757387248,0.14782608695652175
0.544,0.085,59.023228361289135,-0.006842923794712286,0.1391304347826087
0.548,0.08,59.23253058952066,-0.004354587869362364,0.12753623188405797
0.552,0.08,59.23253058952066,-0.004821150855365474,0.11884057971014493
0.556,0.075,59.6511350459837,-0.007465007776049767,0.10144927536231885
0.56,0.085,59.6511350459837,-0.0104199066874028,0.10289855072463767
0.564,0.095,59.44183281775218,-0.00933125972006221,0.0927536231884058
0.568,0.08,59.6511350459837,-0.009642301710730949,0.09855072463768116
0.572,0.095,59.6511350459837,-0.009175738724727838,0.09855072463768116
0.576,0.08,59.86043727421522,-0.007620528771384137,0.10289855072463767
0.58,0.08,59.6511350459837,-0.007309486780715396,0.1
0.584,0.08,59.6511350459837,-0.007153965785381027,0.10144927536231885
0.588,0.08,59.86043727421522,-0.005598755832037325,0.09855072463768116
0.592,0.09,60.069739502446744,-0.0027993779160186624,0.08985507246376812
0.596,0.09,59.6511350459837,-0.0037325038880248835,0.08405797101449275
0.6,0.095,59.6511350459837,-0.004976671850699844,0.07536231884057971
0.604,0.1,59.023228361289135,-0.0018662519440124418,0.06231884057971015
0.608,0.1,59.23253058952066,-0.0006220839813374805,0.057971014492753624
0.612,0.1,58.81392613305761,-0.0023328149300155523,0.0536231884057971
0.616,0.095,58.81392613305761,-0.002488335925349922,0.05217391304347826
0.62,0.095,58.18601944836305,-0.0007776049766718507,0.0536231884057971
0.624,0.1,58.60462390482609,-0.0006220839813374805,0.04782608695652174
0.628,0.1,58.18601944836305,0.0006220839813374805,0.059420289855072465
0.632,0.1,57.976717220131526,0.004510108864696734,0.05217391304347826
0.636,0.11,57.767414991900004,0.004043545878693624,0.057971014492753624
0.64,0.105,57.55811276366848,0.003421461897356143,0.0463768115942029
0.644,0.095,57.13950830720544,0.005132192846034215,0.04057971014492753
0.648,0.1,57.13950830720544,0.007465007776049767,0.02463768115942029
0.652,0.075,56.511601622510874,0.007153965785381027,0.01884057971014493
0.656,0.08,56.30229939427935,0.0057542768273716955,0.004347826086956522
0.66,0.08,56.30229939427935,0.0037325038880248835,0.004347826086956522
0.664,0.085,55.465090481353265,0.0018662519440124418,-0.002898550724637681
0.668,0.08,55.465090481353265,0.0013996889580093312,0.005797101449275362
0.672,0.085,55.04648602489022,-0.0007776049766718507,-0.002898550724637681
0.676,0.08,54.8371837966587,-0.001244167962674961,0.008695652173913044
0.68,0.1,54.8371837966587,-0.002021772939346812,0.0014492753623188406
0.684,0.09,54.62788156842718,-0.0037325038880248835,0.007246376811594203
0.688,0.08,54.209277111964134,-0.004354587869362364,-0.0014492753623188406
0.692,0.08,53.79067265550109,-0.003421461897356143,-0.0014492753623188406
0.696,0.08,53.79067265550109,-0.006842923794712286,-0.017391304347826087
0.7,0.08,52.953463742575,-0.00933125972006221,-0.02318840579710145
0.704,0.08,52.74416151434348,-0.006531881804043546,-0.030434782608695653
0.708,0.08,52.74416151434348,-0.005909797822706065,-0.04057971014492753
0.712,0.085,52.53485928611196,-0.004510108864696734,-0.0463768115942029
0.716,0.135,52.116254829648916,-0.0057542768273716955,-0.042028985507246375
0.72,0.16,51.27904591672283,-0.001088646967340591,-0.04057971014492753
0.724,0.2,51.27904591672283,0.00015552099533437013,-0.04057971014492753
0.728,0.33,51.27904591672283,0.008087091757387248,-0.034782608695652174
0.732,0.495,50.44183700379674,0.018818040435458788,-0.03768115942028986
0.736,0.7,50.0232325473337,0.027371695178849145,-0.036231884057971016
0.74,0.87,50.0232325473337,0.030326594090202177,-0.050724637681159424
0.744,0.92,49.81393031910218,0.030482115085536547,-0.04782608695652174
0.748,0.74,48.97672140617609,0.0223950233281493,-0.06376811594202898
0.752,0.435,48.97672140617609,0.008398133748055987,-0.06956521739130435
0.756,0.06,48.97672140617609,-0.007309486780715396,-0.08115942028985507
0.76,-0.255,48.348814721481524,-0.016174183514774496,-0.07681159420289856
0.764,-0.36,48.348814721481524,-0.019906687402799376,-0.08405797101449275
0.768,-0.35,47.93021026501848,-0.02052877138413686,-0.07391304347826087
0.772,-0.24,47.93021026501848,-0.02037325038880249,-0.08260869565217391
0.776,-0.135,47.093001352092394,-0.021150855365474338,-0.07246376811594203
0.78,-0.075,47.51160580855544,-0.021306376360808708,-0.0782608695652174
0.784,-0.02,47.93021026501848,-0.023950233281493,-0.0782608695652174
0.788,0.01,46.88369912386087,-0.022861586314152412,-0.08260869565217391
0.792,0.055,47.093001352092394,-0.02208398133748056,-0.08695652173913043
0.796,0.09,46.88369912386087,-0.024261275272161743,-0.09710144927536232
0.8,0.095,47.093001352092394,-0.026594090202177293,-0.10434782608695652
0.804,0.1,46.25579243916631,-0.024572317262830483,-0.11739130434782609
0.808,0.085,46.25579243916631,-0.022861586314152412,-0.12318840579710146
0.812,0.095,46.25579243916631,-0.024416796267496113,-0.12318840579710146
0.816,0.09,46.25579243916631,-0.025038880248833592,-0.11594202898550725
0.82,0.1,45.83718798270326,-0.024572317262830483,-0.1144927536231884
0.824,0.1,45.62788575447174,-0.026749611197511663,-0.1072463768115942
0.828,0.1,45.83718798270326,-0.026127527216174184,-0.10579710144927536
0.832,0.1,45.62788575447174,-0.02379471228615863,-0.11304347826086956
0.836,0.105,45.41858352624022,-0.024261275272161743,-0.1072463768115942
0.84,0.1,45.41858352624022,-0.024261275272161743,-0.11594202898550725
0.844,0.11,44.999979069777176,-0.02270606531881804,-0.12028985507246377
0.848,0.11,45.2092812980087,-0.019751166407465007,-0.1391304347826087
0.852,0.11,44.790676841545654,-0.018195956454121306,-0.14057971014492754
0.856,0.115,44.790676841545654,-0.020995334370139968,-0.15217391304347827
0.86,0.11,44.58137461331413,-0.024261275272161743,-0.14492753623188406
0.864,0.12,44.58137461331413,-0.026594090202177293,-0.15942028985507245
0.868,0.125,44.16277015685109,-0.030482115085536547,-0.14492753623188406
0.872,0.13,44.37207238508261,-0.03328149300155521,-0.15217391304347827
0.876,0.125,44.16277015685109,-0.037791601866251946,-0.14057971014492754
0.88,0.125,43.95346792861957,-0.04183514774494557,-0.1463768115942029
0.884,0.145,44.16277015685109,-0.04494556765163297,-0.14492753623188406
0.888,0.14,43.744165700388045,-0.04681181959564541,-0.15072463768115943
0.892,0.15,43.95346792861957,-0.0447900466562986,-0.16231884057971013
0.896,0.14,43.744165700388045,-0.04665629860031104,-0.16956521739130434
0.9,0.16,43.53486347215652,-0.048833592534992226,-0.17391304347826086
0.904,0.15,43.325561243925,-0.0447900466562986,-0.17971014492753623
0.908,0.165,42.90695678746196,-0.04385692068429238,-0.18840579710144928
0.912,0.145,43.53486347215652,-0.03996889580093312,-0.18985507246376812
0.916,0.155,43.744165700388045,-0.03421461897356143,-0.1826086956521739
0.92,0.17,42.06974787453587,-0.028149300155520994,-0.17971014492753623
0.924,0.175,43.325561243925,-0.0223950233281493,-0.1826086956521739
0.928,0.17,42.697654559230436,-0.015707620528771383,-0.16956521739130434
0.932,0.165,43.325561243925,-0.007620528771384137,-0.1782608695652174
0.936,0.185,43.53486347215652,-0.0027993779160186624,-0.17971014492753623
0.94,0.185,44.37207238508261,0.0026438569206842922,-0.19130434782608696
0.944,0.18,45.41858352624022,0.007620528771384137,-0.19130434782608696
0.948,0.185,47.302303580323915,0.014930015552099534,-0.20144927536231885
0.952,0.2,48.76741917794457,0.019440124416796267,-0.20869565217391303
0.956,0.195,51.48834814495435,0.02146189735614308,-0.21304347826086956
0.96,0.2,54.209277111964134,0.02534992223950233,-0.21159420289855072
0.964,0.215,56.720903850742395,0.028615863141524107,-0.21304347826086956
0.968,0.225,59.023228361289135,0.029393468118195955,-0.2028985507246377
0.972,0.23,61.74415732829892,0.030015552099533438,-0.20869565217391303
0.976,0.225,64.4650862953087,0.028615863141524107,-0.1927536231884058
0.98,0.23,67.39531749055,0.027993779160186624,-0.2
0.984,0.225,70.53485091402283,0.02348367029548989,-0.20579710144927535
0.988,0.225,73.88368656572717,0.024883359253499222,-0.21159420289855072
0.992,0.23,77.0232199892,0.026905132192846033,-0.21594202898550724
0.996,0.225,80.58135786913587,0.023950233281493,-0.22608695652173913
1.0,0.22,84.13949574907174,0.023017107309486782,-0.23768115942028986
1.004,0.205,87.06972694431305,0.024727838258164853,-0.24347826086956523
1.008,0.215,91.04646928071196,0.02379471228615863,-0.2492753623188406
1.012,0.215,94.18600270418479,0.02177293934681182,-0.25507246376811593
1.016,0.205,97.11623389942609,0.021306376360808708,-0.2492753623188406
1.02,0.2,99.41855840997283,0.020995334370139968,-0.23333333333333334
1.024,0.19,101.72088292051957,0.017884914463452566,-0.2391304347826087
1.028,0.18,103.60460297460327,0.014930015552099534,-0.24202898550724639
1.032,0.175,105.06971857222392,0.016485225505443235,-0.24492753623188407
1.036,0.16,106.32553194161305,0.012441679626749611,-0.24492753623188407
1.04,0.14,107.37204308277066,0.009953343701399688,-0.2608695652173913
1.044,0.135,107.16274085453914,0.006842923794712286,-0.26666666666666666
1.048,0.115,107.37204308277066,0.006531881804043546,-0.28405797101449276
1.052,0.11,106.7441363980761,0.0057542768273716955,-0.2768115942028985
1.056,0.085,106.32553194161305,0.004043545878693624,-0.29130434782608694
1.06,0.075,105.69762525691849,0.004821150855365474,-0.2768115942028985
1.064,0.065,104.44181188752935,0.005132192846034215,-0.2826086956521739
1.068,0.05,103.18599851814022,0.006376360808709175,-0.26521739130434785
1.072,0.025,101.72088292051957,0.006220839813374806,-0.2608695652173913
1.076,0.025,100.25576732289892,0.005132192846034215,-0.26231884057971017
1.08,0.03,98.99995395350979,0.003110419906687403,-0.25507246376811593
1.084,0.015,97.32553612765761,-0.0006220839813374805,-0.2608695652173913
1.088,0.015,95.65111830180544,-0.002021772939346812,-0.26811594202898553
1.092,0.005,93.76739824772174,-0.002488335925349922,-0.26521739130434785
1.096,0.01,92.30228265010109,-0.0052877138413685845,-0.2782608695652174
1.1,0.01,90.62786482424892,-0.008242612752721618,-0.2826086956521739
1.104,0.015,88.95344699839674,-0.008087091757387248,-0.2826086956521739
1.108,-0.0,87.27902917254457,-0.008864696734059098,-0.2898550724637681
1.112,0.005,86.23251803138696,-0.011508553654743391,-0.29130434782608694
1.116,0.02,84.55810020553479,-0.013063763608087092,-0.2826086956521739
1.12,0.01,82.67438015145109,-0.016796267496111975,-0.2782608695652174
1.124,0.01,81.20926455383044,-0.021150855365474338,-0.29130434782608694
1.128,0.02,80.16275341267283,-0.02410575427682737,-0.2782608695652174
1.132,0.02,78.9069400432837,-0.02255054432348367,-0.2971014492753623
1.136,0.02,77.86042890212609,-0.02379471228615863,-0.30144927536231886
1.14,0.015,76.39531330450544,-0.027371695178849145,-0.30579710144927535
1.144,0.02,74.93019770688478,-0.026749611197511663,-0.30434782608695654
1.148,0.02,73.88368656572717,-0.024883359253499222,-0.3188405797101449
1.152,0.02,73.04647765280109,-0.0223950233281493,-0.3173913043478261
1.156,0.025,72.209268739875,-0.02208398133748056,-0.3289855072463768
1.16,0.03,71.16275759871739,-0.019129082426127528,-0.32318840579710145
1.164,0.03,70.3255486857913,-0.019906687402799376,-0.32463768115942027
1.168,0.03,69.48833977286522,-0.018040435458786936,-0.3144927536231884
1.172,0.02,68.86043308817065,-0.018351477449455676,-0.3130434782608696
1.176,0.03,68.23252640347609,-0.017884914463452566,-0.3130434782608696
1.18,0.025,67.81392194701304,-0.018040435458786936,-0.32318840579710145
1.184,0.025,66.76741080585543,-0.019284603421461897,-0.32463768115942027
1.188,0.015,66.13950412116087,-0.016951788491446344,-0.3347826086956522
1.192,0.03,65.5115974364663,-0.012908242612752722,-0.34057971014492755
1.196,0.03,64.4650862953087,-0.013374805598755831,-0.34202898550724636
1.2,0.03,63.837179610614136,-0.014463452566096423,-0.34057971014492755
1.204,0.03,62.99997069768805,-0.013685847589424573,-0.3536231884057971
1.208,0.025,62.372064012993484,-0.015396578538102643,-0.36376811594202896
1.212,0.04,61.95345955653044,-0.018195956454121306,-0.35797101449275365
1.216,0.03,61.325552871835875,-0.017418351477449457,-0.3507246376811594
1.22,0.05,60.48834395890979,-0.018818040435458788,-0.33768115942028987
1.224,0.05,60.069739502446744,-0.019906687402799376,-0.34492753623188405
1.228,0.055,59.86043727421522,-0.02021772939346812,-0.34782608695652173
1.232,0.04,59.023228361289135,-0.018040435458786936,-0.36231884057971014
1.236,0.05,58.39532167659457,-0.018040435458786936,-0.35942028985507246
1.24,0.045,57.976717220131526,-0.02208398133748056,-0.36376811594202896
1.244,0.055,57.13950830720544,-0.02332814930015552,-0.3826086956521739
1.248,0.04,57.34881053543696,-0.02379471228615863,-0.38405797101449274
1.252,0.055,56.30229939427935,-0.026905132192846033,-0.3927536231884058
1.256,0.05,56.30229939427935,-0.029082426127527216,-0.391304347826087
1.26,0.04,56.30229939427935,-0.030948678071539656,-0.39855072463768115
1.264,0.04,56.09299716604783,-0.031259720062208396,-0.3884057971014493
1.268,0.055,55.25578825312174,-0.031726283048211505,-0.39565217391304347
1.272,0.055,55.04648602489022,-0.030326594090202177,-0.391304347826087
1.276,0.05,55.25578825312174,-0.029237947122861586,-0.391304347826087
1.28,0.06,55.465090481353265,-0.029237947122861586,-0.39855072463768115
1.284,0.04,55.04648602489022,-0.029237947122861586,-0.39420289855072466
1.288,0.05,54.62788156842718,-0.028926905132192846,-0.41739130434782606
1.292,0.055,54.62788156842718,-0.024416796267496113,-0.41884057971014493
1.296,0.045,55.25578825312174,-0.026594090202177293,-0.42028985507246375
1.3,0.045,55.04648602489022,-0.027371695178849145,-0.4217391304347826
1.304,0.05,55.25578825312174,-0.02410575427682737,-0.4318840579710145
1.308,0.05,55.25578825312174,-0.025972006220839814,-0.4318840579710145
1.312,0.05,55.465090481353265,-0.026127527216174184,-0.4318840579710145
1.316,0.06,55.465090481353265,-0.025660964230171075,-0.43478260869565216
1.32,0.06,55.67439270958479,-0.02534992223950233,-0.43478260869565216
1.324,0.06,55.465090481353265,-0.030015552099533438,-0.4391304347826087
1.328,0.06,56.30229939427935,-0.0297045101088647,-0.43043478260869567
1.332,0.05,56.30229939427935,-0.028926905132192846,-0.43333333333333335
1.336,0.06,56.30229939427935,-0.030015552099533438,-0.43043478260869567
1.34,0.06,56.511601622510874,-0.029082426127527216,-0.4463768115942029
1.344,0.065,56.511601622510874,-0.028304821150855364,-0.45362318840579713
1.348,0.07,57.13950830720544,-0.02534992223950233,-0.47101449275362317
1.352,0.08,57.13950830720544,-0.0255054432348367,-0.4797101449275362
1.356,0.08,57.55811276366848,-0.024727838258164853,-0.4811594202898551
1.36,0.075,58.18601944836305,-0.024261275272161743,-0.4623188405797101
1.364,0.07,58.39532167659457,-0.02208398133748056,-0.4811594202898551
1.368,0.075,58.81392613305761,-0.020995334370139968,-0.47681159420289854
1.372,0.08,58.81392613305761,-0.018040435458786936,-0.47681159420289854
1.376,0.08,58.81392613305761,-0.016174183514774496,-0.4666666666666667
1.38,0.075,59.23253058952066,-0.013530326594090203,-0.4811594202898551
1.384,0.08,59.6511350459837,-0.014152410575427682,-0.4985507246376812
1.388,0.09,59.6511350459837,-0.010575427682737169,-0.49130434782608695
1.392,0.075,60.069739502446744,-0.006531881804043546,-0.518840579710145
1.396,0.085,60.279041730678266,-0.007465007776049767,-0.5101449275362319
1.4,0.09,60.48834395890979,-0.006842923794712286,-0.5231884057971015
1.404,0.08,59.86043727421522,-0.005598755832037325,-0.5318840579710145
1.408,0.09,59.6511350459837,-0.005909797822706065,-0.5159420289855072
1.412,0.08,60.69764618714131,-0.007931570762052876,-0.5246376811594203
1.416,0.08,60.48834395890979,-0.007153965785381027,-0.527536231884058
1.42,0.095,60.48834395890979,-0.009020217729393468,-0.5043478260869565
1.424,0.085,60.90694841537283,-0.01073094867807154,-0.5318840579710145
1.428,0.1,60.69764618714131,-0.011508553654743391,-0.5173913043478261
1.432,0.095,60.279041730678266,-0.01010886469673406,-0.527536231884058
1.436,0.08,60.48834395890979,-0.012441679626749611,-0.5449275362318841
1.44,0.08,60.48834395890979,-0.017107309486780714,-0.5608695652173913
1.444,0.09,60.90694841537283,-0.01866251944012442,-0.5652173913043478
1.448,0.095,60.90694841537283,-0.021150855365474338,-0.5753623188405798
1.452,0.1,60.069739502446744,-0.02270606531881804,-0.572463768115942
1.456,0.085,60.279041730678266,-0.026594090202177293,-0.5855072463768116
1.46,0.095,60.069739502446744,-0.027993779160186624,-0.5681159420289855
1.464,0.075,60.069739502446744,-0.029082426127527216,-0.5739130434782609
1.468,0.09,60.279041730678266,-0.030637636080870917,-0.5652173913043478
1.472,0.08,59.6511350459837,-0.028615863141524107,-0.5652173913043478
1.476,0.085,59.44183281775218,-0.028615863141524107,-0.563768115942029
1.48,0.08,59.6511350459837,-0.031259720062208396,-0.572463768115942
1.484,0.085,59.6511350459837,-0.03297045101088647,-0.5753623188405798
1.488,0.075,58.81392613305761,-0.03328149300155521,-0.5869565217391305
1.492,0.075,58.39532167659457,-0.030482115085536547,-0.5840579710144927
1.496,0.09,59.023228361289135,-0.03359253499222395,-0.5782608695652174
1.5,0.1,58.39532167659457,-0.034836702954898914,-0.5971014492753624
1.504,0.1,58.18601944836305,-0.03359253499222395,-0.6028985507246377
1.508,0.08,57.55811276366848,-0.03545878693623639,-0.5826086956521739
1.512,0.12,57.767414991900004,-0.03716951788491446,-0.5840579710144927
1.516,0.11,57.13950830720544,-0.038258164852255055,-0.6028985507246377
1.52,0.11,56.30229939427935,-0.04183514774494557,-0.5927536231884057
1.524,0.11,56.511601622510874,-0.04743390357698289,-0.5869565217391305
1.528,0.115,56.30229939427935,-0.049455676516329705,-0.5797101449275363
1.532,0.115,56.09299716604783,-0.049144634525660966,-0.6028985507246377
1.536,0.125,55.465090481353265,-0.05132192846034215,-0.6144927536231884
1.54,0.125,55.25578825312174,-0.053032659409020216,-0.6130434782608696
1.544,0.135,54.8371837966587,-0.05085536547433903,-0.6289855072463768
1.548,0.14,54.62788156842718,-0.04852255054432349,-0.6260869565217392
1.552,0.15,54.62788156842718,-0.04696734059097978,-0.6376811594202898
1.556,0.13,54.209277111964134,-0.04510108864696734,-0.6304347826086957
1.56,0.14,53.58137042726957,-0.04447900466562986,-0.6376811594202898
1.564,0.115,53.58137042726957,-0.039035769828926904,-0.6217391304347826
