Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.148,0.04,56.09299716604783,-0.01166407465007776,0.2782608695652174
0.152,0.045,56.30229939427935,-0.009953343701399688,0.28405797101449276
0.156,0.055,56.30229939427935,-0.008242612752721618,0.2942028985507246
0.16,0.045,56.09299716604783,-0.007620528771384137,0.28405797101449276
0.164,0.045,56.511601622510874,-0.009642301710730949,0.2898550724637681
0.168,0.045,56.720903850742395,-0.009953343701399688,0.28695652173913044
0.172,0.05,57.34881053543696,-0.013063763608087092,0.29130434782608694
0.176,0.055,57.13950830720544,-0.016174183514774496,0.2710144927536232
0.18,0.06,57.13950830720544,-0.019284603421461897,0.2710144927536232
0.184,0.05,57.767414991900004,-0.019284603421461897,0.26811594202898553
0.188,0.07,57.976717220131526,-0.02317262830482115,0.2608695652173913
0.192,0.06,57.767414991900004,-0.028615863141524107,0.2608695652173913
0.196,0.05,57.55811276366848,-0.024416796267496113,0.26666666666666666
0.2,0.065,58.60462390482609,-0.029237947122861586,0.26666666666666666
0.204,0.05,58.81392613305761,-0.03203732503888025,0.28405797101449276
0.208,0.06,59.023228361289135,-0.029393468118195955,0.28695652173913044
0.212,0.07,59.44183281775218,-0.028615863141524107,0.26956521739130435
0.216,0.06,59.6511350459837,-0.029393468118195955,0.27246376811594203
0.22,0.06,60.069739502446744,-0.02332814930015552,0.26666666666666666
0.224,0.08,60.069739502446744,-0.0223950233281493,0.2536231884057971
0.228,0.06,60.069739502446744,-0.02363919129082426,0.2492753623188406
0.232,0.07,60.48834395890979,-0.017573872472783827,0.24202898550724639
0.236,0.06,60.90694841537283,-0.013685847589424573,0.2492753623188406
0.24,0.075,60.69764618714131,-0.012130637636080872,0.24202898550724639
0.244,0.07,60.69764618714131,-0.010575427682737169,0.23768115942028986
0.248,0.08,60.90694841537283,-0.01026438569206843,0.2536231884057971
0.252,0.08,61.325552871835875,-0.009797822706065318,0.24347826086956523
0.256,0.065,61.325552871835875,-0.0119751166407465,0.2579710144927536
0.26,0.08,61.74415732829892,-0.013685847589424573,0.2492753623188406
0.264,0.08,61.325552871835875,-0.014930015552099534,0.24347826086956523
0.268,0.08,61.5348551000674,-0.017107309486780714,0.2318840579710145
0.272,0.08,61.5348551000674,-0.017262830482115084,0.23478260869565218
0.276,0.085,61.11625064360435,-0.018195956454121306,0.20869565217391303
0.28,0.08,61.325552871835875,-0.019440124416796267,0.2072463768115942
0.284,0.08,61.325552871835875,-0.019129082426127528,0.19130434782608696
0.288,0.085,60.69764618714131,-0.02161741835147745,0.19710144927536233
0.292,0.09,60.90694841537283,-0.02021772939346812,0.19710144927536233
0.296,0.08,60.69764618714131,-0.02052877138413686,0.2028985507246377
0.3,0.085,60.69764618714131,-0.02534992223950233,0.2
0.304,0.085,60.69764618714131,-0.025660964230171075,0.2072463768115942
0.308,0.08,59.6511350459837,-0.024883359253499222,0.2028985507246377
0.312,0.1,59.6511350459837,-0.025038880248833592,0.20144927536231885
0.316,0.09,59.6511350459837,-0.022861586314152412,0.1927536231884058
0.32,0.1,59.86043727421522,-0.023950233281493,0.17971014492753623
0.324,0.085,59.6511350459837,-0.027993779160186624,0.17681159420289855
0.328,0.095,59.44183281775218,-0.029082426127527216,0.1565217391304348
0.332,0.1,58.81392613305761,-0.03219284603421462,0.15072463768115943
0.336,0.1,59.023228361289135,-0.029860031104199068,0.1492753623188406
0.34,0.1,58.81392613305761,-0.030482115085536547,0.1536231884057971
0.344,0.095,58.81392613305761,-0.031726283048211505,0.14492753623188406
0.348,0.1,58.18601944836305,-0.031259720062208396,0.16231884057971013
0.352,0.095,57.976717220131526,-0.030793157076205287,0.14202898550724638
0.356,0.1,57.55811276366848,-0.027838258164852255,0.15507246376811595
0.36,0.085,57.767414991900004,-0.027838258164852255,0.14057971014492754
0.364,0.085,56.93020607897392,-0.028304821150855364,0.14057971014492754
0.368,0.09,57.13950830720544,-0.029860031104199068,0.12753623188405797
0.372,0.095,56.93020607897392,-0.031726283048211505,0.1246376811594203
0.376,0.085,56.511601622510874,-0.03234836702954899,0.10434782608695652
0.38,0.095,56.30229939427935,-0.029860031104199068,0.10579710144927536
0.384,0.1,55.465090481353265,-0.03374805598755832,0.09420289855072464
0.388,0.085,55.465090481353265,-0.0328149300155521,0.10144927536231885
0.392,0.08,55.25578825312174,-0.031415241057542766,0.09710144927536232
0.396,0.085,54.62788156842718,-0.026127527216174184,0.09855072463768116
0.4,0.08,54.62788156842718,-0.031415241057542766,0.1
0.404,0.09,54.418579340195656,-0.029860031104199068,0.09565217391304348
0.408,0.105,53.99997488373261,-0.03328149300155521,0.09855072463768116
0.412,0.11,53.37206819903805,-0.028460342146189737,0.09130434782608696
0.416,0.12,53.58137042726957,-0.029860031104199068,0.09130434782608696
0.42,0.12,53.162765970806525,-0.025660964230171075,0.08115942028985507
0.424,0.115,52.953463742575,-0.024261275272161743,0.07536231884057971
0.428,0.125,52.116254829648916,-0.025660964230171075,0.057971014492753624
0.432,0.125,52.116254829648916,-0.02255054432348367,0.06376811594202898
0.436,0.135,52.116254829648916,-0.0208398133748056,0.0463768115942029
0.44,0.14,51.48834814495435,-0.02177293934681182,0.057971014492753624
0.444,0.145,51.27904591672283,-0.024727838258164853,0.04927536231884058
0.448,0.145,51.06974368849131,-0.024727838258164853,0.06086956521739131
0.452,0.16,50.651139232028264,-0.02177293934681182,0.05217391304347826
0.456,0.15,50.651139232028264,-0.02052877138413686,0.06231884057971015
0.46,0.14,50.44183700379674,-0.020995334370139968,0.04782608695652174
0.464,0.13,49.604628090870655,-0.021150855365474338,0.05507246376811594
0.468,0.135,50.44183700379674,-0.02161741835147745,0.036231884057971016
0.472,0.135,49.81393031910218,-0.02192846034214619,0.028985507246376812
0.476,0.13,50.23253477556522,-0.02534992223950233,0.013043478260869565
0.48,0.12,49.18602363440761,-0.027060653188180406,0.013043478260869565
0.484,0.12,49.18602363440761,-0.029548989113530325,-0.0014492753623188406
0.488,0.115,49.39532586263913,-0.034836702954898914,0.002898550724637681
0.492,0.095,48.348814721481524,-0.034836702954898914,0.004347826086956522
0.496,0.095,48.348814721481524,-0.03545878693623639,0.005797101449275362
0.5,0.095,48.76741917794457,-0.037947122861586316,0.005797101449275362
0.504,0.09,48.13951249325,-0.0432348367029549,0.004347826086956522
0.508,0.08,47.72090803678696,-0.03732503888024884,0.0
0.512,0.065,47.93021026501848,-0.039346811819595644,-0.007246376811594203
0.516,0.08,48.13951249325,-0.03981337480559875,-0.007246376811594203
0.52,0.07,47.72090803678696,-0.03421461897356143,-0.02753623188405797
0.524,0.08,47.093001352092394,-0.031726283048211505,-0.034782608695652174
0.528,0.08,47.093001352092394,-0.03405909797822706,-0.050724637681159424
0.532,0.08,46.46509466739783,-0.03250388802488336,-0.05217391304347826
0.536,0.08,46.25579243916631,-0.03234836702954899,-0.059420289855072465
0.54,0.08,46.67439689562935,-0.03390357698289269,-0.050724637681159424
0.544,0.09,46.46509466739783,-0.03639191290824261,-0.057971014492753624
0.548,0.085,46.25579243916631,-0.038258164852255055,-0.04782608695652174
0.552,0.09,45.62788575447174,-0.03639191290824261,-0.057971014492753624
0.556,0.095,45.62788575447174,-0.03530326594090202,-0.05217391304347826
0.56,0.08,45.41858352624022,-0.03234836702954899,-0.06811594202898551
0.564,0.09,44.790676841545654,-0.0328149300155521,-0.06956521739130435
0.568,0.1,45.2092812980087,-0.030171073094867808,-0.08260869565217391
0.572,0.09,44.999979069777176,-0.030482115085536547,-0.08695652173913043
0.576,0.13,44.999979069777176,-0.030637636080870917,-0.10869565217391304
0.58,0.155,44.58137461331413,-0.027371695178849145,-0.1072463768115942
0.584,0.215,44.58137461331413,-0.02332814930015552,-0.12028985507246377
0.588,0.32,44.37207238508261,-0.018040435458786936,-0.11014492753623188
0.592,0.46,44.37207238508261,-0.005909797822706065,-0.11594202898550725
0.596,0.66,44.16277015685109,0.004043545878693624,-0.11014492753623188
0.6,0.835,44.37207238508261,0.007465007776049767,-0.11014492753623188
0.604,0.915,43.95346792861957,0.007153965785381027,-0.1144927536231884
0.608,0.765,43.744165700388045,-0.0018662519440124418,-0.11739130434782609
0.612,0.5,43.95346792861957,-0.016174183514774496,-0.12608695652173912
0.616,0.135,43.744165700388045,-0.030793157076205287,-0.1391304347826087
0.62,-0.2,43.744165700388045,-0.03359253499222395,-0.14492753623188406
0.624,-0.305,43.53486347215652,-0.03701399688958009,-0.1536231884057971
0.628,-0.32,43.325561243925,-0.03670295489891135,-0.16231884057971013
0.632,-0.21,43.11625901569348,-0.034836702954898914,-0.15797101449275364
0.636,-0.12,43.11625901569348,-0.03343701399688958,-0.1681159420289855
0.64,-0.045,43.325561243925,-0.03390357698289269,-0.15942028985507245
0.644,-0.01,42.90695678746196,-0.0359253499222395,-0.15942028985507245
0.648,0.015,42.90695678746196,-0.03701399688958009,-0.15217391304347827
0.652,0.06,42.90695678746196,-0.03576982892690513,-0.1608695652173913
0.656,0.09,42.90695678746196,-0.03576982892690513,-0.15072463768115943
0.66,0.1,42.697654559230436,-0.03545878693623639,-0.17391304347826086
0.664,0.1,42.27905010276739,-0.03732503888024884,-0.17391304347826086
0.668,0.09,42.488352330998914,-0.03561430793157076,-0.18695652173913044
0.672,0.095,42.90695678746196,-0.037947122861586316,-0.1956521739130435
0.676,0.095,42.27905010276739,-0.03639191290824261,-0.2144927536231884
0.68,0.1,42.488352330998914,-0.03561430793157076,-0.20869565217391303
0.684,0.105,42.06974787453587,-0.038102643856920686,-0.21884057971014492
0.688,0.09,42.90695678746196,-0.039346811819595644,-0.20869565217391303
0.692,0.095,42.06974787453587,-0.03685847589424572,-0.21304347826086956
0.696,0.08,42.90695678746196,-0.0328149300155521,-0.20434782608695654
0.7,0.1,42.697654559230436,-0.03250388802488336,-0.20869565217391303
0.704,0.1,42.697654559230436,-0.026594090202177293,-0.2144927536231884
0.708,0.11,42.27905010276739,-0.028615863141524107,-0.20869565217391303
0.712,0.115,42.27905010276739,-0.025194401244167962,-0.21884057971014492
0.716,0.11,42.06974787453587,-0.030948678071539656,-0.22753623188405797
0.72,0.12,42.27905010276739,-0.027216174183514776,-0.24057971014492754
0.724,0.115,42.06974787453587,-0.030482115085536547,-0.2492753623188406
0.728,0.115,42.06974787453587,-0.03359253499222395,-0.2594202898550725
0.732,0.13,42.06974787453587,-0.03219284603421462,-0.25217391304347825
0.736,0.125,42.06974787453587,-0.030171073094867808,-0.25507246376811593
0.74,0.125,41.441841189841305,-0.031259720062208396,-0.24347826086956523
0.744,0.13,41.86044564630435,-0.029393468118195955,-0.25217391304347825
0.748,0.14,41.86044564630435,-0.03219284603421462,-0.24057971014492754
0.752,0.135,42.06974787453587,-0.031726283048211505,-0.2565217391304348
0.756,0.13,41.86044564630435,-0.03188180404354588,-0.25072463768115943
0.76,0.125,41.65114341807283,-0.030482115085536547,-0.2608695652173913
0.764,0.14,41.65114341807283,-0.031415241057542766,-0.26231884057971017
0.768,0.14,41.441841189841305,-0.027682737169517885,-0.2826086956521739
0.772,0.135,42.06974787453587,-0.030171073094867808,-0.2927536231884058
0.776,0.15,41.86044564630435,-0.026749611197511663,-0.2927536231884058
0.78,0.14,41.86044564630435,-0.025972006220839814,-0.2956521739130435
0.784,0.14,42.06974787453587,-0.024261275272161743,-0.30144927536231886
0.788,0.155,42.06974787453587,-0.026594090202177293,-0.28405797101449276
0.792,0.155,42.27905010276739,-0.024883359253499222,-0.2898550724637681
0.796,0.175,42.90695678746196,-0.02223950233281493,-0.28405797101449276
0.8,0.18,43.744165700388045,-0.023950233281493,-0.2811594202898551
0.804,0.18,45.41858352624022,-0.02379471228615863,-0.28405797101449276
0.808,0.195,46.67439689562935,-0.026283048211508554,-0.29130434782608694
0.812,0.185,48.97672140617609,-0.025660964230171075,-0.3072463768115942
0.816,0.195,51.27904591672283,-0.026438569206842923,-0.30289855072463767
0.82,0.185,54.209277111964134,-0.021150855365474338,-0.3188405797101449
0.824,0.2,56.720903850742395,-0.02223950233281493,-0.3217391304347826
0.828,0.205,59.23253058952066,-0.02255054432348367,-0.3289855072463768
0.832,0.215,61.95345955653044,-0.024727838258164853,-0.32028985507246377
0.836,0.225,64.67438852354022,-0.018506998444790045,-0.3144927536231884
0.84,0.21,68.23252640347609,-0.021150855365474338,-0.30289855072463767
0.844,0.21,71.37205982694891,-0.019906687402799376,-0.30289855072463767
0.848,0.225,74.30229102219022,-0.022861586314152412,-0.2898550724637681
0.852,0.23,77.44182444566304,-0.02348367029548989,-0.2942028985507246
0.856,0.225,81.20926455383044,-0.02270606531881804,-0.2956521739130435
0.86,0.22,84.7674024337663,-0.02270606531881804,-0.3072463768115942
0.864,0.24,87.90693585723913,-0.02332814930015552,-0.3072463768115942
0.868,0.22,91.04646928071196,-0.02332814930015552,-0.3101449275362319
0.872,0.215,93.97670047595327,-0.025660964230171075,-0.3217391304347826
0.876,0.22,97.32553612765761,-0.0223950233281493,-0.3289855072463768
0.88,0.205,98.99995395350979,-0.019906687402799376,-0.33043478260869563
0.884,0.205,101.51158069228805,-0.02379471228615863,-0.32463768115942027
0.888,0.195,103.18599851814022,-0.024883359253499222,-0.32463768115942027
0.892,0.2,104.02320743106631,-0.02146189735614308,-0.3144927536231884
0.896,0.175,105.06971857222392,-0.02317262830482115,-0.3130434782608696
0.9,0.17,105.69762525691849,-0.024883359253499222,-0.30869565217391304
0.904,0.16,106.11622971338153,-0.024572317262830483,-0.32028985507246377
0.908,0.155,105.69762525691849,-0.026438569206842923,-0.3188405797101449
0.912,0.14,105.27902080045544,-0.025972006220839814,-0.34057971014492755
0.916,0.12,104.8604163439924,-0.02379471228615863,-0.3507246376811594
0.92,0.1,103.81390520283479,-0.02223950233281493,-0.35942028985507246
0.924,0.095,102.55809183344566,-0.02052877138413686,-0.36231884057971014
0.928,0.075,101.51158069228805,-0.02332814930015552,-0.3710144927536232
0.932,0.075,100.25576732289892,-0.02363919129082426,-0.3536231884057971
0.936,0.06,98.79065172527827,-0.024883359253499222,-0.35942028985507246
0.94,0.055,97.32553612765761,-0.029237947122861586,-0.3536231884057971
0.944,0.05,95.65111830180544,-0.03328149300155521,-0.36231884057971014
0.948,0.035,94.18600270418479,-0.031726283048211505,-0.34782608695652173
0.952,0.02,92.30228265010109,-0.030793157076205287,-0.3536231884057971
0.956,0.03,91.25577150894348,-0.031259720062208396,-0.3565217391304348
0.96,0.015,89.79065591132283,-0.027216174183514776,-0.3710144927536232
0.964,0.005,87.90693585723913,-0.026283048211508554,-0.3652173913043478
0.968,0.005,86.65112248785,-0.025660964230171075,-0.3898550724637681
0.972,0.005,85.18600689022935,-0.025038880248833592,-0.3869565217391304
0.976,-0.0,83.30228683614565,-0.02223950233281493,-0.39420289855072466
0.98,0.005,81.837171238525,-0.018506998444790045,-0.39855072463768115
0.984,0.02,80.7906600973674,-0.019906687402799376,-0.4
0.988,0.02,79.74414895620978,-0.019906687402799376,-0.3826086956521739
0.992,0.015,78.06973113035761,-0.017573872472783827,-0.3884057971014493
0.996,0.015,77.23252221743152,-0.017262830482115084,-0.37971014492753624
1.0,0.005,75.97670884804239,-0.018195956454121306,-0.3826086956521739
1.004,0.02,75.34880216334783,-0.018973561430793158,-0.39420289855072466
1.008,-0.0,73.46508210926413,-0.019595645412130637,-0.3855072463768116
1.012,0.02,72.83717542456957,-0.0223950233281493,-0.4072463768115942
1.016,0.02,71.58136205518043,-0.02379471228615863,-0.41739130434782606
1.02,0.005,70.53485091402283,-0.02192846034214619,-0.42318840579710143
1.024,0.02,69.69764200109674,-0.024727838258164853,-0.41739130434782606
1.028,0.01,69.69764200109674,-0.026438569206842923,-0.4246376811594203
1.032,-0.0,68.86043308817065,-0.028615863141524107,-0.41594202898550725
1.036,0.015,68.23252640347609,-0.023950233281493,-0.4217391304347826
1.04,0.02,67.18601526231848,-0.024883359253499222,-0.4043478260869565
1.044,0.03,66.34880634939239,-0.02348367029548989,-0.41739130434782606
1.048,0.03,65.09299298000326,-0.0223950233281493,-0.41739130434782606
1.052,0.035,65.09299298000326,-0.02161741835147745,-0.4318840579710145
1.056,0.03,64.88369075177174,-0.017262830482115084,-0.42318840579710143
1.06,0.03,63.837179610614136,-0.017418351477449457,-0.43333333333333335
1.064,0.04,63.41857515415109,-0.018351477449455676,-0.43768115942028984
1.068,0.04,62.581366241225005,-0.019751166407465007,-0.45362318840579713
1.072,0.035,62.16276178476196,-0.018818040435458788,-0.4579710144927536
1.076,0.035,61.325552871835875,-0.019284603421461897,-0.46956521739130436
1.08,0.05,60.48834395890979,-0.017418351477449457,-0.45217391304347826
1.084,0.04,60.48834395890979,-0.019906687402799376,-0.4463768115942029
1.088,0.035,60.069739502446744,-0.02317262830482115,-0.43623188405797103
1.092,0.025,59.23253058952066,-0.020995334370139968,-0.43478260869565216
1.096,0.04,58.39532167659457,-0.02223950233281493,-0.43478260869565216
1.1,0.04,58.60462390482609,-0.02332814930015552,-0.4405797101449275
1.104,0.035,57.767414991900004,-0.023017107309486782,-0.45217391304347826
1.108,0.045,57.55811276366848,-0.02208398133748056,-0.46956521739130436
1.112,0.05,56.720903850742395,-0.02192846034214619,-0.4782608695652174
1.116,0.06,57.13950830720544,-0.02332814930015552,-0.4681159420289855
1.12,0.035,56.720903850742395,-0.016951788491446344,-0.4956521739130435
1.124,0.05,55.88369493781631,-0.019284603421461897,-0.48985507246376814
1.128,0.04,55.88369493781631,-0.02021772939346812,-0.5043478260869565
1.132,0.06,55.465090481353265,-0.021150855365474338,-0.48695652173913045
1.136,0.045,55.67439270958479,-0.017884914463452566,-0.5014492753623189
1.14,0.055,55.465090481353265,-0.018973561430793158,-0.4811594202898551
1.144,0.05,55.25578825312174,-0.019906687402799376,-0.48695652173913045
1.148,0.06,54.8371837966587,-0.02052877138413686,-0.49130434782608695
1.152,0.06,55.04648602489022,-0.018040435458786936,-0.4927536231884058
1.156,0.06,55.04648602489022,-0.016796267496111975,-0.5057971014492754
1.16,0.07,54.8371837966587,-0.016174183514774496,-0.5231884057971015
1.164,0.065,54.8371837966587,-0.01181959564541213,-0.5144927536231884
1.168,0.06,55.465090481353265,-0.017729393468118197,-0.5289855072463768
1.172,0.055,55.465090481353265,-0.014307931570762053,-0.5376811594202898
1.176,0.05,55.67439270958479,-0.018040435458786936,-0.5550724637681159
1.18,0.06,55.88369493781631,-0.017107309486780714,-0.5478260869565217
1.184,0.05,55.88369493781631,-0.020995334370139968,-0.5463768115942029
1.188,0.06,56.30229939427935,-0.02068429237947123,-0.5333333333333333
1.192,0.055,56.30229939427935,-0.017573872472783827,-0.518840579710145
1.196,0.06,56.93020607897392,-0.015863141524105753,-0.5231884057971015
1.2,0.05,57.13950830720544,-0.016951788491446344,-0.5405797101449276
1.204,0.055,57.34881053543696,-0.014307931570762053,-0.5492753623188406
1.208,0.06,57.13950830720544,-0.015552099533437015,-0.5565217391304348
1.212,0.07,57.976717220131526,-0.01119751166407465,-0.5681159420289855
1.216,0.07,57.976717220131526,-0.01135303265940902,-0.5768115942028985
1.22,0.065,58.60462390482609,-0.006376360808709175,-0.5782608695652174
1.224,0.06,58.18601944836305,-0.009642301710730949,-0.5710144927536231
1.228,0.07,58.81392613305761,-0.01073094867807154,-0.5681159420289855
1.232,0.08,58.81392613305761,-0.01135303265940902,-0.5608695652173913
1.236,0.08,59.44183281775218,-0.00933125972006221,-0.5739130434782609
1.24,0.08,59.6511350459837,-0.01119751166407465,-0.5681159420289855
1.244,0.08,59.6511350459837,-0.01275272161741835,-0.5768115942028985
1.248,0.08,59.6511350459837,-0.014307931570762053,-0.5739130434782609
1.252,0.07,59.86043727421522,-0.016018662519440126,-0.5840579710144927
1.256,0.075,60.279041730678266,-0.017884914463452566,-0.5739130434782609
1.26,0.08,60.48834395890979,-0.016951788491446344,-0.5797101449275363
1.264,0.085,60.48834395890979,-0.017262830482115084,-0.6043478260869565
1.268,0.075,60.69764618714131,-0.019284603421461897,-0.6028985507246377
1.272,0.085,61.11625064360435,-0.017729393468118197,-0.6014492753623188
1.276,0.065,60.48834395890979,-0.019284603421461897,-0.6144927536231884
1.28,0.085,60.48834395890979,-0.016329704510108865,-0.5927536231884057
1.284,0.08,61.11625064360435,-0.021306376360808708,-0.6115942028985507
1.288,0.08,61.11625064360435,-0.02068429237947123,-0.5855072463768116
1.292,0.08,60.69764618714131,-0.019906687402799376,-0.5869565217391305
1.296,0.085,60.69764618714131,-0.018195956454121306,-0.6028985507246377
1.3,0.085,60.90694841537283,-0.014463452566096423,-0.591304347826087
1.304,0.095,60.90694841537283,-0.014463452566096423,-0.6173913043478261
1.308,0.07,60.69764618714131,-0.014774494556765163,-0.6130434782608696
1.312,0.1,60.069739502446744,-0.016796267496111975,-0.6420289855072464
1.316,0.08,60.69764618714131,-0.016329704510108865,-0.6260869565217392
1.32,0.07,60.48834395890979,-0.018040435458786936,-0.6304347826086957
1.324,0.08,60.069739502446744,-0.018973561430793158,-0.6405797101449275
1.328,0.075,59.86043727421522,-0.019440124416796267,-0.6521739130434783
1.332,0.07,59.6511350459837,-0.019751166407465007,-0.6217391304347826
1.336,0.08,59.44183281775218,-0.017418351477449457,-0.6275362318840579
1.34,0.095,59.023228361289135,-0.018351477449455676,-0.6318840579710145
1.344,0.08,58.81392613305761,-0.020995334370139968,-0.6217391304347826
1.348,0.08,58.81392613305761,-0.0208398133748056,-0.6304347826086957
1.352,0.09,58.39532167659457,-0.0223950233281493,-0.6463768115942029
1.356,0.09,58.18601944836305,-0.018818040435458788,-0.6376811594202898
1.36,0.08,57.976717220131526,-0.02192846034214619,-0.6463768115942029
1.364,0.085,57.55811276366848,-0.02052877138413686,-0.6463768115942029
1.368,0.1,57.55811276366848,-0.020995334370139968,-0.6666666666666666
1.372,0.1,57.13950830720544,-0.0208398133748056,-0.6594202898550725
1.376,0.1,56.720903850742395,-0.018195956454121306,-0.6695652173913044
1.38,0.115,56.720903850742395,-0.014774494556765163,-0.6608695652173913
1.384,0.105,56.30229939427935,-0.016018662519440126,-0.6695652173913044
1.388,0.105,56.09299716604783,-0.018195956454121306,-0.672463768115942
1.392,0.11,55.67439270958479,-0.016329704510108865,-0.6695652173913044
1.396,0.1,55.465090481353265,-0.013841368584758942,-0.6695652173913044
1.4,0.1,55.465090481353265,-0.015552099533437015,-0.6666666666666666
1.404,0.12,55.04648602489022,-0.006842923794712286,-0.6666666666666666
1.408,0.12,54.8371837966587,-0.005443234836702955,-0.6695652173913044
1.412,0.13,54.209277111964134,-0.003265940902021773,-0.6739130434782609
1.416,0.13,54.418579340195656,0.0006220839813374805,-0.6710144927536232
1.42,0.12,54.418579340195656,0.0037325038880248835,-0.6782608695652174
1.424,0.125,53.79067265550109,0.004976671850699844,-0.6666666666666666
1.428,0.12,53.37206819903805,-0.00046656298600311044,-0.6739130434782609
1.432,0.105,52.953463742575,-0.00015552099533437013,-0.6594202898550725
1.436,0.125,52.32555705788044,-0.00015552099533437013,-0.6666666666666666
1.44,0.12,52.53485928611196,-0.0035769828926905133,-0.6521739130434783
1.444,0.1,53.37206819903805,-0.005909797822706065,-0.663768115942029
1.448,0.1,52.116254829648916,-0.006376360808709175,-0.6623188405797101
1.452,0.1,51.48834814495435,-0.007620528771384137,-0.672463768115942
1.456,0.085,51.27904591672283,-0.008398133748055987,-0.6768115942028986
1.46,0.1,51.27904591672283,-0.008242612752721618,-0.7043478260869566
1.464,0.105,50.44183700379674,-0.01119751166407465,-0.7159420289855073
1.468,0.095,50.651139232028264,-0.01166407465007776,-0.7072463768115942
1.472,0.075,50.44183700379674,-0.017107309486780714,-0.7217391304347827
1.476,0.085,49.604628090870655,-0.012441679626749611,-0.7057971014492753
1.48,0.07,49.18602363440761,-0.009642301710730949,-0.7159420289855073
1.484,0.085,49.604628090870655,-0.01181959564541213,-0.7086956521739131
1.488,0.08,49.18602363440761,-0.014307931570762053,-0.7014492753623188
1.492,0.06,49.18602363440761,-0.007776049766718507,-0.7188405797101449
1.496,0.09,48.348814721481524,-0.006376360808709175,-0.7014492753623188
1.5,0.07,48.76741917794457,-0.006376360808709175,-0.7188405797101449
1.504,0.09,48.558116949713046,-0.00015552099533437013,-0.7217391304347827
1.508,0.08,48.13951249325,-0.0015552099533437014,-0.7391304347826086
1.512,0.09,47.93021026501848,-0.0015552099533437014,-0.736231884057971
1.516,0.08,47.93021026501848,-0.002488335925349922,-0.7420289855072464
1.52,0.095,47.72090803678696,-0.0009331259720062209,-0.7536231884057971
1.524,0.085,47.72090803678696,-0.004976671850699844,-0.7275362318840579
1.528,0.095,47.302303580323915,-0.006531881804043546,-0.7376811594202899
1.532,0.08,46.88369912386087,-0.009953343701399688,-0.7347826086956522
1.536,0.095,46.67439689562935,-0.009953343701399688,-0.7289855072463768
1.54,0.11,46.46509466739783,-0.008864696734059098,-0.7376811594202899
1.544,0.145,46.67439689562935,-0.01166407465007776,-0.7289855072463768
1.548,0.195,46.46509466739783,-0.01010886469673406,-0.7405797101449275
1.552,0.285,46.25579243916631,-0.0038880248833592537,-0.7594202898550725
1.556,0.425,46.25579243916631,0.007309486780715396,-0.7623188405797101
