Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.296,0.01,82.46507792321957,-0.019284603421461897,0.4057971014492754
0.3,0.005,80.58135786913587,-0.014930015552099534,0.41304347826086957
0.304,-0.0,79.53484672797826,-0.01026438569206843,0.391304347826087
0.308,0.01,78.27903335858913,-0.008242612752721618,0.3884057971014493
0.312,-0.0,77.0232199892,-0.006220839813374806,0.39420289855072466
0.316,0.005,76.18601107627391,-0.008553654743390357,0.38115942028985506
0.32,0.015,74.72089547865326,-0.007465007776049767,0.3884057971014493
0.324,0.005,73.46508210926413,-0.005132192846034215,0.391304347826087
0.328,0.015,72.62787319633804,-0.009797822706065318,0.3869565217391304
0.332,0.02,71.58136205518043,-0.014307931570762053,0.4057971014492754
0.336,0.02,70.53485091402283,-0.015707620528771383,0.42318840579710143
0.34,0.015,69.69764200109674,-0.02161741835147745,0.41739130434782606
0.344,0.015,68.86043308817065,-0.027371695178849145,0.4057971014492754
0.348,0.025,67.81392194701304,-0.031570762052877135,0.3927536231884058
0.352,0.02,67.18601526231848,-0.037636080870917576,0.3927536231884058
0.356,0.03,66.55810857762391,-0.042457231726283046,0.4
0.36,0.015,64.25578406707717,-0.0447900466562986,0.3869565217391304
0.364,0.025,65.09299298000326,-0.04463452566096423,0.3753623188405797
0.368,0.02,64.25578406707717,-0.046034214618973564,0.39420289855072466
0.372,0.03,63.837179610614136,-0.050077760497667184,0.372463768115942
0.376,0.03,63.20927292591957,-0.049144634525660966,0.3927536231884058
0.38,0.025,62.581366241225005,-0.047900466562986,0.3927536231884058
0.384,0.03,62.16276178476196,-0.04494556765163297,0.4057971014492754
0.388,0.04,61.11625064360435,-0.045723172628304824,0.39420289855072466
0.392,0.045,60.48834395890979,-0.04416796267496112,0.4
0.396,0.045,59.86043727421522,-0.04183514774494557,0.39420289855072466
0.4,0.04,59.23253058952066,-0.0401244167962675,0.4043478260869565
0.404,0.045,58.18601944836305,-0.03654743390357698,0.3884057971014493
0.408,0.05,57.976717220131526,-0.031259720062208396,0.37681159420289856
0.412,0.05,57.767414991900004,-0.028304821150855364,0.37971014492753624
0.416,0.05,56.720903850742395,-0.027371695178849145,0.3826086956521739
0.42,0.06,56.511601622510874,-0.0223950233281493,0.37681159420289856
0.424,0.055,56.09299716604783,-0.018351477449455676,0.39565217391304347
0.428,0.055,55.67439270958479,-0.01866251944012442,0.4
0.432,0.05,55.465090481353265,-0.021150855365474338,0.38405797101449274
0.436,0.05,54.418579340195656,-0.02317262830482115,0.39420289855072466
0.44,0.065,54.418579340195656,-0.026127527216174184,0.3898550724637681
0.444,0.06,54.418579340195656,-0.031726283048211505,0.4028985507246377
0.448,0.06,54.209277111964134,-0.03421461897356143,0.39710144927536234
0.452,0.06,53.79067265550109,-0.03981337480559875,0.3739130434782609
0.456,0.055,53.58137042726957,-0.04556765163297045,0.372463768115942
0.46,0.05,53.58137042726957,-0.049611197511664075,0.37971014492753624
0.464,0.06,53.162765970806525,-0.049922239502332814,0.35507246376811596
0.468,0.055,53.37206819903805,-0.05287713841368585,0.3869565217391304
0.472,0.045,53.162765970806525,-0.05505443234836703,0.36666666666666664
0.476,0.06,52.953463742575,-0.05474339035769829,0.3826086956521739
0.48,0.065,53.58137042726957,-0.05287713841368585,0.3884057971014493
0.484,0.06,53.162765970806525,-0.050233281493001554,0.40144927536231884
0.488,0.06,53.37206819903805,-0.04805598755832037,0.3869565217391304
0.492,0.06,53.99997488373261,-0.045723172628304824,0.3826086956521739
0.496,0.065,53.37206819903805,-0.042301710730948676,0.3855072463768116
0.5,0.065,53.99997488373261,-0.038569206842923795,0.3855072463768116
0.504,0.06,53.99997488373261,-0.031726283048211505,0.3652173913043478
0.508,0.075,54.62788156842718,-0.027993779160186624,0.3710144927536232
0.512,0.08,54.418579340195656,-0.02363919129082426,0.36086956521739133
0.516,0.075,54.8371837966587,-0.024572317262830483,0.372463768115942
0.52,0.07,55.04648602489022,-0.0208398133748056,0.3739130434782609
0.524,0.065,54.8371837966587,-0.018040435458786936,0.3681159420289855
0.528,0.08,55.04648602489022,-0.02037325038880249,0.3826086956521739
0.532,0.07,55.465090481353265,-0.022861586314152412,0.3884057971014493
0.536,0.08,55.25578825312174,-0.024261275272161743,0.39565217391304347
0.54,0.08,56.30229939427935,-0.026127527216174184,0.37681159420289856
0.544,0.085,56.30229939427935,-0.029860031104199068,0.38405797101449274
0.548,0.08,56.30229939427935,-0.028149300155520994,0.3884057971014493
0.552,0.075,57.34881053543696,-0.03110419906687403,0.372463768115942
0.556,0.075,57.13950830720544,-0.03421461897356143,0.35797101449275365
0.56,0.08,57.13950830720544,-0.03359253499222395,0.372463768115942
0.564,0.07,57.55811276366848,-0.03297045101088647,0.3507246376811594
0.568,0.08,57.767414991900004,-0.034681181959564544,0.37681159420289856
0.572,0.08,57.767414991900004,-0.03623639191290824,0.36086956521739133
0.576,0.08,57.976717220131526,-0.03732503888024884,0.38115942028985506
0.58,0.075,58.18601944836305,-0.038258164852255055,0.37681159420289856
0.584,0.07,58.18601944836305,-0.03359253499222395,0.372463768115942
0.588,0.08,58.18601944836305,-0.03374805598755832,0.3710144927536232
0.592,0.08,57.976717220131526,-0.03234836702954899,0.3927536231884058
0.596,0.09,58.39532167659457,-0.028771384136858476,0.3826086956521739
0.6,0.095,58.81392613305761,-0.0297045101088647,0.3652173913043478
0.604,0.095,58.81392613305761,-0.027993779160186624,0.36376811594202896
0.608,0.105,58.81392613305761,-0.025816485225505444,0.3739130434782609
0.612,0.095,59.023228361289135,-0.028926905132192846,0.35507246376811596
0.616,0.11,58.81392613305761,-0.03359253499222395,0.372463768115942
0.62,0.11,59.44183281775218,-0.031259720062208396,0.37971014492753624
0.624,0.105,58.39532167659457,-0.030326594090202177,0.3855072463768116
0.628,0.12,58.60462390482609,-0.03359253499222395,0.38405797101449274
0.632,0.12,58.81392613305761,-0.03452566096423017,0.38115942028985506
0.636,0.13,58.18601944836305,-0.035147744945567654,0.38405797101449274
0.64,0.13,58.60462390482609,-0.03608087091757387,0.3826086956521739
0.644,0.135,57.976717220131526,-0.03670295489891135,0.3826086956521739
0.648,0.15,58.18601944836305,-0.03685847589424572,0.3695652173913043
0.652,0.15,57.55811276366848,-0.038724727838258165,0.372463768115942
0.656,0.115,57.767414991900004,-0.04292379471228616,0.3710144927536232
0.66,0.12,56.93020607897392,-0.04074650077760498,0.36376811594202896
0.664,0.115,56.720903850742395,-0.03748055987558321,0.35942028985507246
0.668,0.1,56.720903850742395,-0.03639191290824261,0.37971014492753624
0.672,0.105,56.720903850742395,-0.03670295489891135,0.35797101449275365
0.676,0.105,56.511601622510874,-0.03670295489891135,0.3739130434782609
0.68,0.08,56.09299716604783,-0.034836702954898914,0.3826086956521739
0.684,0.09,55.67439270958479,-0.03328149300155521,0.3855072463768116
0.688,0.07,55.88369493781631,-0.03405909797822706,0.3652173913043478
0.692,0.075,54.8371837966587,-0.03374805598755832,0.3826086956521739
0.696,0.06,55.465090481353265,-0.03421461897356143,0.3652173913043478
0.7,0.075,55.04648602489022,-0.0328149300155521,0.3536231884057971
0.704,0.065,54.418579340195656,-0.03219284603421462,0.3565217391304348
0.708,0.065,54.209277111964134,-0.03110419906687403,0.3536231884057971
0.712,0.07,53.79067265550109,-0.030948678071539656,0.34202898550724636
0.716,0.08,53.58137042726957,-0.0359253499222395,0.36086956521739133
0.72,0.065,53.162765970806525,-0.03561430793157076,0.34492753623188405
0.724,0.07,53.162765970806525,-0.03545878693623639,0.3739130434782609
0.728,0.08,52.953463742575,-0.038724727838258165,0.35797101449275365
0.732,0.08,52.116254829648916,-0.04494556765163297,0.3739130434782609
0.736,0.06,52.116254829648916,-0.04727838258164852,0.3695652173913043
0.74,0.08,51.69765037318587,-0.050077760497667184,0.35942028985507246
0.744,0.07,51.906952601417395,-0.05256609642301711,0.3652173913043478
0.748,0.08,51.27904591672283,-0.05287713841368585,0.34347826086956523
0.752,0.075,51.06974368849131,-0.05412130637636081,0.34492753623188405
0.756,0.085,50.44183700379674,-0.05785381026438569,0.336231884057971
0.76,0.08,50.23253477556522,-0.05847589424572317,0.32463768115942027
0.764,0.12,50.44183700379674,-0.057076205287713844,0.32463768115942027
0.768,0.16,49.604628090870655,-0.059875583203732506,0.3463768115942029
0.772,0.205,49.604628090870655,-0.05847589424572317,0.33043478260869563
0.776,0.285,49.18602363440761,-0.053499222395023326,0.3521739130434783
0.78,0.445,48.76741917794457,-0.04339035769828927,0.34347826086956523
0.784,0.665,48.348814721481524,-0.0359253499222395,0.36231884057971014
0.788,0.84,48.76741917794457,-0.028615863141524107,0.32463768115942027
0.792,0.93,47.72090803678696,-0.027993779160186624,0.3492753623188406
0.796,0.795,47.72090803678696,-0.03561430793157076,0.3188405797101449
0.8,0.505,47.51160580855544,-0.049144634525660966,0.3333333333333333
0.804,0.13,47.302303580323915,-0.060653188180404355,0.3188405797101449
0.808,-0.22,47.302303580323915,-0.06236391912908243,0.3072463768115942
0.812,-0.36,47.51160580855544,-0.06516329704510108,0.3072463768115942
0.816,-0.37,47.093001352092394,-0.061430793157076204,0.3188405797101449
0.82,-0.26,46.88369912386087,-0.05272161741835148,0.3130434782608696
0.824,-0.155,46.25579243916631,-0.04432348367029549,0.336231884057971
0.828,-0.08,46.25579243916631,-0.0432348367029549,0.336231884057971
0.832,-0.035,46.25579243916631,-0.037636080870917576,0.3333333333333333
0.836,0.015,46.25579243916631,-0.03234836702954899,0.33768115942028987
0.84,0.04,45.62788575447174,-0.030171073094867808,0.336231884057971
0.844,0.07,46.046490210934785,-0.026127527216174184,0.32028985507246377
0.848,0.08,45.83718798270326,-0.024883359253499222,0.3072463768115942
0.852,0.085,45.62788575447174,-0.0255054432348367,0.2985507246376812
0.856,0.07,45.83718798270326,-0.028460342146189737,0.28405797101449276
0.86,0.075,45.41858352624022,-0.029393468118195955,0.29130434782608694
0.864,0.075,45.2092812980087,-0.0297045101088647,0.2898550724637681
0.868,0.08,44.999979069777176,-0.03343701399688958,0.30289855072463767
0.872,0.08,44.999979069777176,-0.037791601866251946,0.2956521739130435
0.876,0.085,44.58137461331413,-0.04183514774494557,0.30869565217391304
0.88,0.11,44.58137461331413,-0.04681181959564541,0.3
0.884,0.105,44.58137461331413,-0.04727838258164852,0.2971014492753623
0.888,0.1,43.744165700388045,-0.050233281493001554,0.2855072463768116
0.892,0.1,43.744165700388045,-0.04852255054432349,0.2927536231884058
0.896,0.12,43.95346792861957,-0.04805598755832037,0.2768115942028985
0.9,0.1,43.744165700388045,-0.04650077760497667,0.2608695652173913
0.904,0.115,43.744165700388045,-0.0416796267496112,0.25072463768115943
0.908,0.115,43.53486347215652,-0.038102643856920686,0.26231884057971017
0.912,0.12,43.744165700388045,-0.03576982892690513,0.24492753623188407
0.916,0.105,43.325561243925,-0.038102643856920686,0.26231884057971017
0.92,0.12,43.53486347215652,-0.031259720062208396,0.26666666666666666
0.924,0.125,43.325561243925,-0.026749611197511663,0.2579710144927536
0.928,0.115,43.325561243925,-0.02379471228615863,0.2608695652173913
0.932,0.12,43.53486347215652,-0.02161741835147745,0.26666666666666666
0.936,0.125,42.697654559230436,-0.014618973561430793,0.263768115942029
0.94,0.13,43.11625901569348,-0.012597200622083981,0.24492753623188407
0.944,0.12,42.697654559230436,-0.007465007776049767,0.2463768115942029
0.948,0.125,42.697654559230436,-0.0009331259720062209,0.2391304347826087
0.952,0.135,42.90695678746196,-0.0,0.23043478260869565
0.956,0.14,42.697654559230436,-0.0006220839813374805,0.2318840579710145
0.96,0.14,42.06974787453587,0.0029548989113530326,0.2289855072463768
0.964,0.145,41.86044564630435,0.006220839813374806,0.22608695652173913
0.968,0.15,42.06974787453587,0.008709175738724729,0.2289855072463768
0.972,0.155,42.27905010276739,0.008864696734059098,0.23478260869565218
0.976,0.175,42.06974787453587,0.01010886469673406,0.24347826086956523
0.98,0.16,43.11625901569348,0.009797822706065318,0.23043478260869565
0.984,0.17,43.744165700388045,0.01073094867807154,0.2463768115942029
0.988,0.18,44.16277015685109,0.007465007776049767,0.2318840579710145
0.992,0.185,45.62788575447174,0.004354587869362364,0.2217391304347826
0.996,0.185,47.93021026501848,0.002488335925349922,0.21884057971014492
1.0,0.19,50.23253477556522,-0.0,0.20869565217391303
1.004,0.19,52.116254829648916,-0.00046656298600311044,0.19710144927536233
1.008,0.2,54.62788156842718,0.0017107309486780716,0.20434782608695654
1.012,0.215,57.55811276366848,-0.0009331259720062209,0.18985507246376812
1.016,0.215,60.279041730678266,-0.003421461897356143,0.21304347826086956
1.02,0.22,62.99997069768805,-0.001244167962674961,0.19420289855072465
1.024,0.22,66.34880634939239,-0.0,0.20869565217391303
1.028,0.23,68.86043308817065,-0.0013996889580093312,0.2028985507246377
1.032,0.225,72.209268739875,-0.003110419906687403,0.2072463768115942
1.036,0.235,75.1394999351163,-0.004976671850699844,0.1956521739130435
1.04,0.235,78.69763781505218,-0.006998444790046656,0.19130434782608696
1.044,0.235,82.46507792321957,-0.005909797822706065,0.18405797101449275
1.048,0.235,86.02321580315544,-0.0038880248833592537,0.1608695652173913
1.052,0.235,89.37205145485979,-0.003421461897356143,0.15217391304347827
1.056,0.23,92.51158487833261,-0.003110419906687403,0.14492753623188406
1.06,0.22,95.44181607357392,-0.0018662519440124418,0.14782608695652175
1.064,0.205,98.1627450405837,0.0006220839813374805,0.14492753623188406
1.068,0.22,100.67437177936196,0.0027993779160186624,0.1565217391304348
1.072,0.2,102.76739406167718,0.003421461897356143,0.15072463768115943
1.076,0.2,104.44181188752935,0.005598755832037325,0.1608695652173913
1.08,0.18,105.27902080045544,0.009175738724727838,0.15072463768115943
1.084,0.175,106.11622971338153,0.01275272161741835,0.1565217391304348
1.088,0.16,106.95343862630762,0.013063763608087092,0.1463768115942029
1.092,0.14,107.37204308277066,0.016018662519440126,0.14347826086956522
1.096,0.12,107.37204308277066,0.016796267496111975,0.1246376811594203
1.1,0.1,107.16274085453914,0.016640746500777605,0.12753623188405797
1.104,0.1,106.32553194161305,0.016174183514774496,0.11014492753623188
1.108,0.075,104.8604163439924,0.017418351477449457,0.11304347826086956
1.112,0.055,104.02320743106631,0.012597200622083981,0.11014492753623188
1.116,0.05,102.34878960521414,0.007465007776049767,0.12028985507246377
1.12,0.04,100.67437177936196,0.0052877138413685845,0.12173913043478261
1.124,0.035,99.83716286643588,0.0013996889580093312,0.11884057971014493
1.128,0.02,98.37204726881522,-0.003110419906687403,0.11594202898550725
1.132,0.015,96.2790249865,-0.005598755832037325,0.11014492753623188
1.136,0.015,94.60460716064783,-0.005909797822706065,0.11014492753623188
1.14,0.015,93.13949156302718,-0.007620528771384137,0.09710144927536232
1.144,0.01,91.465073737175,-0.009953343701399688,0.0927536231884058
1.148,-0.0,89.79065591132283,-0.01026438569206843,0.07536231884057971
1.152,0.005,88.5348425419337,-0.013374805598755831,0.07536231884057971
1.156,-0.0,86.86042471608152,-0.017418351477449457,0.06521739130434782
1.16,0.005,85.18600689022935,-0.018040435458786936,0.07101449275362319
1.164,-0.0,83.7208912926087,-0.017573872472783827,0.06376811594202898
1.168,0.015,82.88368237968261,-0.019751166407465007,0.0782608695652174
1.172,0.005,81.20926455383044,-0.021150855365474338,0.07101449275362319
1.176,0.01,79.9534511844413,-0.023950233281493,0.08115942028985507
1.18,0.005,78.9069400432837,-0.024572317262830483,0.06956521739130435
1.184,0.015,77.23252221743152,-0.024572317262830483,0.06956521739130435
1.188,0.01,75.97670884804239,-0.022861586314152412,0.05652173913043478
1.192,0.015,74.72089547865326,-0.023017107309486782,0.05217391304347826
1.196,0.02,74.72089547865326,-0.0223950233281493,0.04057971014492753
1.2,-0.0,73.46508210926413,-0.02348367029548989,0.0391304347826087
1.204,0.01,72.62787319633804,-0.02332814930015552,0.021739130434782608
1.208,0.02,71.79066428341196,-0.019751166407465007,0.02753623188405797
1.212,0.02,70.74415314225435,-0.02068429237947123,0.020289855072463767
1.216,0.02,70.11624645755978,-0.02177293934681182,0.030434782608695653
1.22,0.01,68.86043308817065,-0.019906687402799376,0.036231884057971016
1.224,0.015,68.23252640347609,-0.0208398133748056,0.028985507246376812
1.228,0.03,67.39531749055,-0.02317262830482115,0.02753623188405797
1.232,0.025,67.18601526231848,-0.024883359253499222,0.021739130434782608
1.236,0.035,65.93020189292935,-0.02363919129082426,0.017391304347826087
1.24,0.03,65.5115974364663,-0.026749611197511663,-0.0014492753623188406
1.244,0.02,64.88369075177174,-0.026438569206842923,-0.005797101449275362
1.248,0.035,64.25578406707717,-0.02534992223950233,-0.015942028985507246
1.252,0.05,63.41857515415109,-0.024883359253499222,-0.01884057971014493
1.256,0.035,62.372064012993484,-0.027371695178849145,-0.028985507246376812
1.26,0.025,61.74415732829892,-0.024727838258164853,-0.02318840579710145
1.264,0.04,61.325552871835875,-0.019440124416796267,-0.028985507246376812
1.268,0.04,60.69764618714131,-0.018351477449455676,-0.014492753623188406
1.272,0.04,60.48834395890979,-0.017418351477449457,-0.020289855072463767
1.276,0.035,59.6511350459837,-0.015552099533437015,-0.020289855072463767
1.28,0.05,58.81392613305761,-0.014152410575427682,-0.03188405797101449
1.284,0.04,58.81392613305761,-0.013685847589424573,-0.030434782608695653
1.288,0.04,58.39532167659457,-0.010575427682737169,-0.0463768115942029
1.292,0.045,57.55811276366848,-0.0104199066874028,-0.05217391304347826
1.296,0.045,57.13950830720544,-0.00933125972006221,-0.06376811594202898
1.3,0.045,57.13950830720544,-0.00933125972006221,-0.06666666666666667
1.304,0.04,56.30229939427935,-0.007776049766718507,-0.07536231884057971
1.308,0.06,56.30229939427935,-0.004043545878693624,-0.07391304347826087
1.312,0.04,56.30229939427935,-0.0057542768273716955,-0.07536231884057971
1.316,0.055,55.465090481353265,-0.007931570762052876,-0.06956521739130435
1.32,0.045,55.04648602489022,-0.006220839813374806,-0.06521739130434782
1.324,0.045,55.04648602489022,-0.008398133748055987,-0.06666666666666667
1.328,0.06,55.04648602489022,-0.012130637636080872,-0.07101449275362319
1.332,0.05,54.8371837966587,-0.014463452566096423,-0.08115942028985507
1.336,0.06,55.04648602489022,-0.017884914463452566,-0.09130434782608696
1.34,0.055,54.418579340195656,-0.021150855365474338,-0.10289855072463767
1.344,0.06,54.209277111964134,-0.0223950233281493,-0.10434782608695652
1.348,0.065,54.418579340195656,-0.024416796267496113,-0.1144927536231884
1.352,0.065,54.62788156842718,-0.02379471228615863,-0.11594202898550725
1.356,0.065,54.62788156842718,-0.024727838258164853,-0.12173913043478261
1.36,0.06,54.209277111964134,-0.02332814930015552,-0.10869565217391304
1.364,0.065,54.209277111964134,-0.019595645412130637,-0.11594202898550725
1.368,0.06,54.62788156842718,-0.018351477449455676,-0.10434782608695652
1.372,0.07,54.62788156842718,-0.018973561430793158,-0.11304347826086956
1.376,0.06,54.8371837966587,-0.01866251944012442,-0.10434782608695652
1.38,0.065,55.04648602489022,-0.02006220839813375,-0.11594202898550725
1.384,0.06,55.465090481353265,-0.0208398133748056,-0.11304347826086956
1.388,0.07,55.465090481353265,-0.0208398133748056,-0.1289855072463768
1.392,0.07,55.88369493781631,-0.019284603421461897,-0.13333333333333333
1.396,0.085,55.67439270958479,-0.019284603421461897,-0.1492753623188406
1.4,0.08,56.30229939427935,-0.02223950233281493,-0.15072463768115943
1.404,0.08,56.30229939427935,-0.021150855365474338,-0.15942028985507245
1.408,0.075,56.720903850742395,-0.02068429237947123,-0.14782608695652175
1.412,0.08,57.13950830720544,-0.02317262830482115,-0.15072463768115943
1.416,0.08,57.13950830720544,-0.025660964230171075,-0.15072463768115943
1.42,0.085,57.55811276366848,-0.022861586314152412,-0.14492753623188406
1.424,0.08,57.767414991900004,-0.02006220839813375,-0.14492753623188406
1.428,0.065,58.18601944836305,-0.02223950233281493,-0.14492753623188406
1.432,0.08,58.18601944836305,-0.02223950233281493,-0.15942028985507245
1.436,0.08,58.81392613305761,-0.024572317262830483,-0.1681159420289855
1.44,0.09,58.39532167659457,-0.028460342146189737,-0.17391304347826086
1.444,0.075,58.81392613305761,-0.030482115085536547,-0.17681159420289855
1.448,0.07,59.23253058952066,-0.03110419906687403,-0.18115942028985507
1.452,0.085,58.81392613305761,-0.03390357698289269,-0.17971014492753623
1.456,0.085,59.23253058952066,-0.037947122861586316,-0.1826086956521739
1.46,0.1,59.23253058952066,-0.038569206842923795,-0.17391304347826086
1.464,0.08,59.6511350459837,-0.039191290824261274,-0.1753623188405797
1.468,0.1,59.6511350459837,-0.04027993779160187,-0.16231884057971013
1.472,0.105,59.6511350459837,-0.04307931570762053,-0.17101449275362318
1.476,0.1,59.23253058952066,-0.046034214618973564,-0.16376811594202897
1.48,0.085,59.6511350459837,-0.04665629860031104,-0.1681159420289855
1.484,0.115,59.86043727421522,-0.046034214618973564,-0.17971014492753623
1.488,0.12,59.86043727421522,-0.0463452566096423,-0.1855072463768116
1.492,0.115,59.6511350459837,-0.045723172628304824,-0.18985507246376812
1.496,0.135,59.44183281775218,-0.0416796267496112,-0.2028985507246377
1.5,0.15,59.44183281775218,-0.04105754276827372,-0.2
1.504,0.145,58.81392613305761,-0.03670295489891135,-0.20579710144927535
1.508,0.13,58.60462390482609,-0.03110419906687403,-0.20434782608695654
1.512,0.14,58.81392613305761,-0.030793157076205287,-0.19710144927536233
1.516,0.12,58.60462390482609,-0.031726283048211505,-0.20144927536231885
1.52,0.125,58.39532167659457,-0.028615863141524107,-0.19420289855072465
1.524,0.12,58.39532167659457,-0.024883359253499222,-0.20869565217391303
1.528,0.11,58.39532167659457,-0.02379471228615863,-0.20434782608695654
1.532,0.11,58.60462390482609,-0.02223950233281493,-0.21159420289855072
1.536,0.095,57.55811276366848,-0.02068429237947123,-0.2246376811594203
1.54,0.09,57.55811276366848,-0.02348367029548989,-0.23623188405797102
1.544,0.085,57.34881053543696,-0.024883359253499222,-0.24202898550724639
1.548,0.08,57.34881053543696,-0.02317262830482115,-0.2492753623188406
1.552,0.085,57.13950830720544,-0.026905132192846033,-0.24347826086956523
1.556,0.06,56.30229939427935,-0.03110419906687403,-0.2492753623188406
1.56,0.06,56.720903850742395,-0.031570762052877135,-0.24492753623188407
1.564,0.06,56.30229939427935,-0.03188180404354588,-0.2594202898550725
1.568,0.06,55.67439270958479,-0.03421461897356143,-0.2492753623188406
1.572,0.065,55.67439270958479,-0.03545878693623639,-0.25217391304347825
1.576,0.06,55.465090481353265,-0.03732503888024884,-0.24492753623188407
1.58,0.07,55.25578825312174,-0.037791601866251946,-0.2594202898550725
1.584,0.065,55.04648602489022,-0.038258164852255055,-0.26956521739130435
