Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.616,0.08,42.27905010276739,-0.029237947122861586,0.0391304347826087
0.62,0.06,42.488352330998914,-0.024416796267496113,0.02463768115942029
0.624,0.08,42.06974787453587,-0.023950233281493,0.01884057971014493
0.628,0.07,42.488352330998914,-0.02348367029548989,0.013043478260869565
0.632,0.095,42.27905010276739,-0.02021772939346812,0.015942028985507246
0.636,0.085,42.27905010276739,-0.016796267496111975,0.008695652173913044
0.64,0.085,42.697654559230436,-0.016174183514774496,0.02463768115942029
0.644,0.1,42.06974787453587,-0.016329704510108865,0.017391304347826087
0.648,0.09,42.27905010276739,-0.015552099533437015,0.021739130434782608
0.652,0.1,42.27905010276739,-0.013685847589424573,0.011594202898550725
0.656,0.1,42.488352330998914,-0.013219284603421462,0.017391304347826087
0.66,0.1,42.27905010276739,-0.01275272161741835,0.002898550724637681
0.664,0.115,42.06974787453587,-0.01275272161741835,-0.005797101449275362
0.668,0.115,41.441841189841305,-0.013996889580093312,-0.020289855072463767
0.672,0.115,42.697654559230436,-0.015552099533437015,-0.02318840579710145
0.676,0.115,42.06974787453587,-0.016174183514774496,-0.03768115942028986
0.68,0.12,42.06974787453587,-0.016174183514774496,-0.028985507246376812
0.684,0.115,41.86044564630435,-0.017729393468118197,-0.036231884057971016
0.688,0.125,42.06974787453587,-0.018818040435458788,-0.028985507246376812
0.692,0.12,42.06974787453587,-0.017418351477449457,-0.028985507246376812
0.696,0.14,41.86044564630435,-0.013530326594090203,-0.02608695652173913
0.7,0.135,41.65114341807283,-0.015085536547433904,-0.030434782608695653
0.704,0.13,41.65114341807283,-0.014774494556765163,-0.03333333333333333
0.708,0.14,42.06974787453587,-0.01275272161741835,-0.04057971014492753
0.712,0.14,41.232538961609784,-0.012908242612752722,-0.0463768115942029
0.716,0.14,41.441841189841305,-0.01275272161741835,-0.05217391304347826
0.72,0.155,41.65114341807283,-0.011508553654743391,-0.06376811594202898
0.724,0.15,41.441841189841305,-0.01135303265940902,-0.07101449275362319
0.728,0.16,41.232538961609784,-0.014152410575427682,-0.07971014492753623
0.732,0.16,41.441841189841305,-0.012130637636080872,-0.06956521739130435
0.736,0.16,41.232538961609784,-0.008553654743390357,-0.07681159420289856
0.74,0.175,41.441841189841305,-0.009486780715396579,-0.06086956521739131
0.744,0.17,42.06974787453587,-0.009953343701399688,-0.06666666666666667
0.748,0.175,42.697654559230436,-0.011508553654743391,-0.057971014492753624
0.752,0.18,43.744165700388045,-0.01119751166407465,-0.07101449275362319
0.756,0.19,45.41858352624022,-0.012441679626749611,-0.07246376811594203
0.76,0.195,47.093001352092394,-0.014307931570762053,-0.08840579710144927
0.764,0.2,49.18602363440761,-0.014930015552099534,-0.09130434782608696
0.768,0.21,51.69765037318587,-0.015863141524105753,-0.10289855072463767
0.772,0.215,54.62788156842718,-0.018506998444790045,-0.1072463768115942
0.776,0.21,57.13950830720544,-0.01866251944012442,-0.12028985507246377
0.78,0.215,60.069739502446744,-0.01866251944012442,-0.11304347826086956
0.784,0.22,62.99997069768805,-0.02223950233281493,-0.11884057971014493
0.788,0.225,66.34880634939239,-0.026749611197511663,-0.1072463768115942
0.792,0.23,68.86043308817065,-0.029237947122861586,-0.10434782608695652
0.796,0.24,72.209268739875,-0.029860031104199068,-0.10144927536231885
0.8,0.23,75.76740661981087,-0.034836702954898914,-0.10289855072463767
0.804,0.24,79.74414895620978,-0.03654743390357698,-0.10869565217391304
0.808,0.24,83.51158906437718,-0.038569206842923795,-0.11159420289855072
0.812,0.23,87.27902917254457,-0.039191290824261274,-0.12173913043478261
0.816,0.225,91.04646928071196,-0.03748055987558321,-0.13043478260869565
0.82,0.22,94.18600270418479,-0.03561430793157076,-0.13768115942028986
0.824,0.235,98.1627450405837,-0.03545878693623639,-0.14492753623188406
0.828,0.22,101.092976235825,-0.03748055987558321,-0.15507246376811595
0.832,0.205,103.60460297460327,-0.03701399688958009,-0.1463768115942029
0.836,0.2,105.48832302868696,-0.03219284603421462,-0.14782608695652175
0.84,0.195,107.58134531100218,-0.030482115085536547,-0.1318840579710145
0.844,0.18,108.41855422392827,-0.027993779160186624,-0.14492753623188406
0.848,0.18,109.25576313685436,-0.023950233281493,-0.1391304347826087
0.852,0.165,109.88366982154892,-0.019751166407465007,-0.15072463768115943
0.856,0.15,109.88366982154892,-0.017107309486780714,-0.15072463768115943
0.86,0.135,109.88366982154892,-0.014930015552099534,-0.16376811594202897
0.864,0.115,109.25576313685436,-0.013685847589424573,-0.1681159420289855
0.868,0.12,108.20925199569675,-0.01166407465007776,-0.19130434782608696
0.872,0.08,107.37204308277066,-0.013685847589424573,-0.18115942028985507
0.876,0.07,106.11622971338153,-0.013374805598755831,-0.2028985507246377
0.88,0.06,104.44181188752935,-0.014307931570762053,-0.19420289855072465
0.884,0.035,103.18599851814022,-0.018040435458786936,-0.19130434782608696
0.888,0.04,101.30227846405653,-0.02223950233281493,-0.18695652173913044
0.892,0.03,98.99995395350979,-0.0223950233281493,-0.19710144927536233
0.896,0.015,97.53483835588914,-0.02068429237947123,-0.19420289855072465
0.9,-0.0,96.06972275826848,-0.020995334370139968,-0.19130434782608696
0.904,-0.0,93.97670047595327,-0.018973561430793158,-0.2
0.908,0.01,92.30228265010109,-0.015552099533437015,-0.21159420289855072
0.912,0.005,90.4185625960174,-0.013063763608087092,-0.22028985507246376
0.916,-0.0,88.5348425419337,-0.01119751166407465,-0.23043478260869565
0.92,-0.005,87.06972694431305,-0.007309486780715396,-0.24492753623188407
0.924,0.005,84.97670466199783,-0.006376360808709175,-0.24347826086956523
0.928,0.005,83.7208912926087,-0.006687402799377916,-0.24347826086956523
0.932,-0.005,82.25577569498805,-0.005443234836702955,-0.23768115942028986
0.936,-0.0,80.16275341267283,-0.004199066874027994,-0.24782608695652175
0.94,-0.0,79.11624227151522,-0.0026438569206842922,-0.2318840579710145
0.944,-0.0,77.86042890212609,-0.004976671850699844,-0.23333333333333334
0.948,-0.0,76.60461553273696,-0.004665629860031105,-0.2318840579710145
0.952,-0.005,75.55810439157935,-0.004043545878693624,-0.25217391304347825
0.956,0.015,74.30229102219022,-0.004199066874027994,-0.24782608695652175
0.96,0.01,73.04647765280109,-0.005598755832037325,-0.2594202898550725
0.964,0.01,71.58136205518043,-0.007153965785381027,-0.26811594202898553
0.968,0.02,70.53485091402283,-0.007776049766718507,-0.2782608695652174
0.972,0.015,70.3255486857913,-0.01119751166407465,-0.2797101449275362
0.976,0.02,68.86043308817065,-0.012130637636080872,-0.2971014492753623
0.98,0.02,68.02322417524456,-0.012441679626749611,-0.2768115942028985
0.984,0.02,67.18601526231848,-0.017107309486780714,-0.2898550724637681
0.988,0.02,66.97671303408696,-0.02021772939346812,-0.2782608695652174
0.992,0.03,65.72089966469782,-0.021306376360808708,-0.2753623188405797
0.996,0.025,65.5115974364663,-0.021306376360808708,-0.2855072463768116
1.0,0.035,64.67438852354022,-0.024883359253499222,-0.2811594202898551
1.004,0.04,64.4650862953087,-0.026594090202177293,-0.3
1.008,0.05,62.99997069768805,-0.026749611197511663,-0.2971014492753623
1.012,0.045,62.79066846945653,-0.029237947122861586,-0.30434782608695654
1.016,0.04,61.74415732829892,-0.030326594090202177,-0.3130434782608696
1.02,0.045,61.325552871835875,-0.029237947122861586,-0.32318840579710145
1.024,0.04,60.48834395890979,-0.030015552099533438,-0.32463768115942027
1.028,0.045,60.279041730678266,-0.03110419906687403,-0.3289855072463768
1.032,0.04,59.23253058952066,-0.029860031104199068,-0.30289855072463767
1.036,0.05,58.81392613305761,-0.025194401244167962,-0.30144927536231886
1.04,0.045,58.39532167659457,-0.02410575427682737,-0.2942028985507246
1.044,0.06,57.34881053543696,-0.024883359253499222,-0.2927536231884058
1.048,0.06,56.93020607897392,-0.024416796267496113,-0.28405797101449276
1.052,0.04,56.511601622510874,-0.025038880248833592,-0.3
1.056,0.06,56.30229939427935,-0.024883359253499222,-0.29130434782608694
1.06,0.055,55.88369493781631,-0.025816485225505444,-0.3072463768115942
1.064,0.055,55.465090481353265,-0.026905132192846033,-0.3188405797101449
1.068,0.06,55.04648602489022,-0.028460342146189737,-0.32463768115942027
1.072,0.05,54.8371837966587,-0.03359253499222395,-0.3188405797101449
1.076,0.06,54.62788156842718,-0.03545878693623639,-0.32463768115942027
1.08,0.06,54.418579340195656,-0.03608087091757387,-0.3159420289855073
1.084,0.05,53.99997488373261,-0.04105754276827372,-0.3173913043478261
1.088,0.06,54.62788156842718,-0.04510108864696734,-0.3130434782608696
1.092,0.05,53.79067265550109,-0.04525660964230171,-0.32028985507246377
1.096,0.06,53.79067265550109,-0.04354587869362364,-0.3217391304347826
1.1,0.06,53.79067265550109,-0.045878693623639194,-0.32028985507246377
1.104,0.06,53.58137042726957,-0.04541213063763608,-0.33043478260869563
1.108,0.06,53.58137042726957,-0.04370139968895801,-0.33768115942028987
1.112,0.055,53.79067265550109,-0.04432348367029549,-0.3536231884057971
1.116,0.055,53.79067265550109,-0.04292379471228616,-0.36086956521739133
1.12,0.03,53.79067265550109,-0.041990668740279936,-0.3652173913043478
1.124,0.06,53.79067265550109,-0.041990668740279936,-0.35507246376811596
1.128,0.05,53.99997488373261,-0.04105754276827372,-0.36231884057971014
1.132,0.06,54.418579340195656,-0.038102643856920686,-0.36376811594202896
1.136,0.05,54.62788156842718,-0.031726283048211505,-0.3681159420289855
1.14,0.06,54.8371837966587,-0.026283048211508554,-0.3507246376811594
1.144,0.06,55.25578825312174,-0.024572317262830483,-0.3536231884057971
1.148,0.075,55.67439270958479,-0.02363919129082426,-0.3536231884057971
1.152,0.065,55.67439270958479,-0.02177293934681182,-0.3753623188405797
1.156,0.055,55.465090481353265,-0.022861586314152412,-0.3753623188405797
1.16,0.06,56.30229939427935,-0.02363919129082426,-0.37681159420289856
1.164,0.08,56.511601622510874,-0.025194401244167962,-0.3898550724637681
1.168,0.06,56.720903850742395,-0.026127527216174184,-0.3826086956521739
1.172,0.06,57.55811276366848,-0.028771384136858476,-0.39420289855072466
1.176,0.06,58.18601944836305,-0.029393468118195955,-0.3869565217391304
1.18,0.06,58.39532167659457,-0.028615863141524107,-0.3898550724637681
1.184,0.065,58.60462390482609,-0.030637636080870917,-0.37971014492753624
1.188,0.065,59.023228361289135,-0.03219284603421462,-0.3826086956521739
1.192,0.055,59.44183281775218,-0.03110419906687403,-0.37971014492753624
1.196,0.06,59.023228361289135,-0.028926905132192846,-0.3739130434782609
1.2,0.065,59.6511350459837,-0.030171073094867808,-0.39420289855072466
1.204,0.06,60.279041730678266,-0.028926905132192846,-0.38405797101449274
1.208,0.08,59.6511350459837,-0.029548989113530325,-0.4072463768115942
1.212,0.075,59.6511350459837,-0.031570762052877135,-0.4043478260869565
1.216,0.065,60.48834395890979,-0.03110419906687403,-0.41739130434782606
1.22,0.08,60.48834395890979,-0.0297045101088647,-0.427536231884058
1.224,0.08,60.48834395890979,-0.028926905132192846,-0.4144927536231884
1.228,0.07,60.48834395890979,-0.0297045101088647,-0.41739130434782606
1.232,0.08,60.48834395890979,-0.028926905132192846,-0.41594202898550725
1.236,0.06,60.48834395890979,-0.026283048211508554,-0.4289855072463768
1.24,0.08,60.90694841537283,-0.027060653188180406,-0.4057971014492754
1.244,0.075,61.11625064360435,-0.028460342146189737,-0.41739130434782606
1.248,0.075,60.69764618714131,-0.029393468118195955,-0.4260869565217391
1.252,0.08,61.11625064360435,-0.029237947122861586,-0.4289855072463768
1.256,0.08,61.11625064360435,-0.030482115085536547,-0.427536231884058
1.26,0.08,60.90694841537283,-0.031726283048211505,-0.4405797101449275
1.264,0.075,60.069739502446744,-0.0328149300155521,-0.4463768115942029
1.268,0.075,60.279041730678266,-0.03421461897356143,-0.45507246376811594
1.272,0.085,60.48834395890979,-0.034836702954898914,-0.45362318840579713
1.276,0.075,59.86043727421522,-0.03374805598755832,-0.463768115942029
1.28,0.095,59.44183281775218,-0.03110419906687403,-0.4608695652173913
1.284,0.08,60.069739502446744,-0.03188180404354588,-0.4623188405797101
1.288,0.09,59.6511350459837,-0.03359253499222395,-0.45942028985507244
1.292,0.075,59.023228361289135,-0.030948678071539656,-0.45942028985507244
1.296,0.095,58.39532167659457,-0.028304821150855364,-0.463768115942029
1.3,0.095,58.81392613305761,-0.030171073094867808,-0.4681159420289855
1.304,0.085,58.60462390482609,-0.028460342146189737,-0.4811594202898551
1.308,0.095,57.976717220131526,-0.025972006220839814,-0.4826086956521739
1.312,0.085,57.976717220131526,-0.026127527216174184,-0.49130434782608695
1.316,0.095,57.34881053543696,-0.023017107309486782,-0.5115942028985507
1.32,0.095,57.13950830720544,-0.018818040435458788,-0.5043478260869565
1.324,0.1,57.13950830720544,-0.016640746500777605,-0.5217391304347826
1.328,0.1,56.30229939427935,-0.016485225505443235,-0.5260869565217391
1.332,0.1,56.511601622510874,-0.013685847589424573,-0.5115942028985507
1.336,0.1,55.88369493781631,-0.009797822706065318,-0.5420289855072464
1.34,0.105,55.67439270958479,-0.008242612752721618,-0.518840579710145
1.344,0.115,55.25578825312174,-0.007309486780715396,-0.5333333333333333
1.348,0.105,54.62788156842718,-0.008087091757387248,-0.5449275362318841
1.352,0.1,54.209277111964134,-0.008398133748055987,-0.5608695652173913
1.356,0.12,54.418579340195656,-0.01026438569206843,-0.563768115942029
1.36,0.1,53.99997488373261,-0.01166407465007776,-0.5826086956521739
1.364,0.1,53.37206819903805,-0.013996889580093312,-0.5884057971014492
1.368,0.11,53.37206819903805,-0.017262830482115084,-0.5971014492753624
1.372,0.09,52.953463742575,-0.02052877138413686,-0.5768115942028985
1.376,0.105,52.74416151434348,-0.02192846034214619,-0.5739130434782609
1.38,0.135,52.116254829648916,-0.019284603421461897,-0.5666666666666667
1.384,0.12,52.116254829648916,-0.022861586314152412,-0.5623188405797102
1.388,0.135,52.32555705788044,-0.024727838258164853,-0.5623188405797102
1.392,0.14,51.69765037318587,-0.02255054432348367,-0.563768115942029
1.396,0.14,51.06974368849131,-0.022861586314152412,-0.5739130434782609
1.4,0.15,51.06974368849131,-0.02317262830482115,-0.5782608695652174
1.404,0.15,50.44183700379674,-0.021306376360808708,-0.5985507246376811
1.408,0.15,50.651139232028264,-0.021150855365474338,-0.6144927536231884
1.412,0.145,50.23253477556522,-0.02223950233281493,-0.6130434782608696
1.416,0.155,50.23253477556522,-0.02037325038880249,-0.6043478260869565
1.42,0.15,52.116254829648916,-0.015707620528771383,-0.636231884057971
1.424,0.14,49.81393031910218,-0.015241057542768274,-0.6086956521739131
1.428,0.14,49.39532586263913,-0.017418351477449457,-0.6231884057971014
1.432,0.13,49.18602363440761,-0.017729393468118197,-0.6173913043478261
1.436,0.105,48.76741917794457,-0.016796267496111975,-0.6130434782608696
1.44,0.115,48.348814721481524,-0.015707620528771383,-0.6217391304347826
1.444,0.1,48.558116949713046,-0.017262830482115084,-0.618840579710145
1.448,0.1,47.93021026501848,-0.017729393468118197,-0.6289855072463768
1.452,0.12,47.51160580855544,-0.016329704510108865,-0.644927536231884
1.456,0.1,47.51160580855544,-0.016174183514774496,-0.6333333333333333
1.46,0.08,47.302303580323915,-0.015863141524105753,-0.6521739130434783
1.464,0.08,47.093001352092394,-0.014463452566096423,-0.6536231884057971
1.468,0.08,47.093001352092394,-0.016174183514774496,-0.6623188405797101
1.472,0.07,47.093001352092394,-0.021150855365474338,-0.6536231884057971
1.476,0.07,46.67439689562935,-0.02379471228615863,-0.6550724637681159
1.48,0.08,46.25579243916631,-0.02534992223950233,-0.6478260869565218
1.484,0.07,46.25579243916631,-0.03250388802488336,-0.6550724637681159
1.488,0.08,46.046490210934785,-0.03981337480559875,-0.6565217391304348
1.492,0.08,45.62788575447174,-0.04105754276827372,-0.663768115942029
1.496,0.08,45.62788575447174,-0.04447900466562986,-0.672463768115942
1.5,0.085,46.046490210934785,-0.045878693623639194,-0.6768115942028986
1.504,0.075,45.83718798270326,-0.04447900466562986,-0.6855072463768116
1.508,0.085,45.2092812980087,-0.0416796267496112,-0.6855072463768116
1.512,0.08,45.41858352624022,-0.04152410575427683,-0.6840579710144927
1.516,0.075,44.999979069777176,-0.03748055987558321,-0.6898550724637681
1.52,0.065,44.999979069777176,-0.03297045101088647,-0.7072463768115942
1.524,0.08,44.58137461331413,-0.029860031104199068,-0.6840579710144927
1.528,0.075,44.16277015685109,-0.028926905132192846,-0.6797101449275362
1.532,0.12,44.37207238508261,-0.023017107309486782,-0.6710144927536232
1.536,0.145,43.95346792861957,-0.018195956454121306,-0.6840579710144927
1.54,0.23,43.744165700388045,-0.01073094867807154,-0.6826086956521739
1.544,0.35,43.95346792861957,-0.004976671850699844,-0.7144927536231884
1.548,0.515,43.325561243925,0.004043545878693624,-0.7101449275362319
1.552,0.7,43.325561243925,0.013841368584758942,-0.7231884057971014
1.556,0.845,43.744165700388045,0.019284603421461897,-0.7188405797101449
1.56,0.86,43.11625901569348,0.016640746500777605,-0.744927536231884
