Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.48,0.12,48.76741917794457,0.045723172628304824,0.3652173913043478
0.484,0.11,48.76741917794457,0.04525660964230171,0.3710144927536232
0.488,0.115,48.76741917794457,0.04525660964230171,0.3536231884057971
0.492,0.135,48.76741917794457,0.0432348367029549,0.35507246376811596
0.496,0.125,48.97672140617609,0.038724727838258165,0.3521739130434783
0.5,0.12,48.76741917794457,0.03685847589424572,0.34057971014492755
0.504,0.12,48.76741917794457,0.037947122861586316,0.34202898550724636
0.508,0.14,48.76741917794457,0.0343701399688958,0.336231884057971
0.512,0.14,48.76741917794457,0.031570762052877135,0.34057971014492755
0.516,0.13,48.76741917794457,0.030482115085536547,0.3391304347826087
0.52,0.145,48.558116949713046,0.0297045101088647,0.35507246376811596
0.524,0.14,48.97672140617609,0.028771384136858476,0.36086956521739133
0.528,0.155,49.18602363440761,0.026283048211508554,0.35507246376811596
0.532,0.16,49.604628090870655,0.02534992223950233,0.37681159420289856
0.536,0.16,50.44183700379674,0.024261275272161743,0.3710144927536232
0.54,0.165,51.27904591672283,0.023017107309486782,0.3739130434782609
0.544,0.16,52.74416151434348,0.023017107309486782,0.3536231884057971
0.548,0.18,54.8371837966587,0.02255054432348367,0.3507246376811594
0.552,0.18,57.55811276366848,0.019906687402799376,0.3521739130434783
0.556,0.18,59.6511350459837,0.016174183514774496,0.3521739130434783
0.56,0.18,62.79066846945653,0.018040435458786936,0.3289855072463768
0.564,0.195,65.5115974364663,0.018351477449455676,0.34782608695652173
0.568,0.195,68.86043308817065,0.015552099533437015,0.36086956521739133
0.572,0.2,71.99996651164348,0.014152410575427682,0.3536231884057971
0.576,0.2,75.55810439157935,0.013530326594090203,0.36086956521739133
0.58,0.205,79.53484672797826,0.01181959564541213,0.35797101449275365
0.584,0.21,83.09298460791413,0.01119751166407465,0.35942028985507246
0.588,0.225,87.48833140077609,0.01119751166407465,0.3507246376811594
0.592,0.23,91.67437596540653,0.009797822706065318,0.3463768115942029
0.596,0.23,95.65111830180544,0.005443234836702955,0.34202898550724636
0.6,0.23,100.25576732289892,0.005132192846034215,0.34782608695652173
0.604,0.225,104.23250965929783,0.005443234836702955,0.34782608695652173
0.608,0.22,107.99994976746522,0.0026438569206842922,0.34782608695652173
0.612,0.22,112.18599433209566,-0.0009331259720062209,0.3289855072463768
0.616,0.235,114.90692329910544,-0.0027993779160186624,0.3521739130434783
0.62,0.23,117.62785226611523,-0.0037325038880248835,0.3536231884057971
0.624,0.21,120.34878123312501,-0.005132192846034215,0.3710144927536232
0.628,0.205,122.02319905897718,-0.004976671850699844,0.3710144927536232
0.632,0.2,124.1162213412924,-0.0035769828926905133,0.3739130434782609
0.636,0.19,124.1162213412924,-0.002488335925349922,0.35942028985507246
0.64,0.19,125.16273248245001,-0.0015552099533437014,0.34782608695652173
0.644,0.18,124.32552356952392,0.0009331259720062209,0.34057971014492755
0.648,0.17,124.1162213412924,0.002177293934681182,0.3492753623188406
0.652,0.155,123.0697102001348,-0.0,0.32463768115942027
0.656,0.135,121.60459460251414,-0.0038880248833592537,0.34782608695652173
0.66,0.12,119.93017677666197,-0.005132192846034215,0.3289855072463768
0.664,0.095,117.83715449434675,-0.004354587869362364,0.336231884057971
0.668,0.085,115.95343444026305,-0.009020217729393468,0.34782608695652173
0.672,0.06,114.06971438617936,-0.012130637636080872,0.34057971014492755
0.676,0.055,111.5580876474011,-0.015552099533437015,0.36231884057971014
0.68,0.045,109.04646090862283,-0.018040435458786936,0.3521739130434783
0.684,0.02,107.16274085453914,-0.02270606531881804,0.3521739130434783
0.688,0.025,105.06971857222392,-0.02270606531881804,0.3507246376811594
0.692,0.015,102.55809183344566,-0.025972006220839814,0.34782608695652173
0.696,0.01,100.46506955113044,-0.031259720062208396,0.33043478260869563
0.7,-0.0,98.37204726881522,-0.031259720062208396,0.32608695652173914
0.704,0.01,96.2790249865,-0.03234836702954899,0.3188405797101449
0.708,-0.0,94.18600270418479,-0.034681181959564544,0.32463768115942027
0.712,-0.0,92.72088710656413,-0.03716951788491446,0.3217391304347826
0.716,-0.0,90.83716705248044,-0.039502332814930013,0.3333333333333333
0.72,-0.005,89.16274922662826,-0.04105754276827372,0.33043478260869563
0.724,-0.0,87.27902917254457,-0.04105754276827372,0.35507246376811596
0.728,-0.0,85.39530911846087,-0.04183514774494557,0.3492753623188406
0.732,-0.0,84.34879797730326,-0.041990668740279936,0.3463768115942029
0.736,-0.0,82.67438015145109,-0.04105754276827372,0.33768115942028987
0.74,0.01,81.41856678206196,-0.04183514774494557,0.336231884057971
0.744,0.01,80.37205564090435,-0.04152410575427683,0.33043478260869563
0.748,0.02,79.11624227151522,-0.03981337480559875,0.3333333333333333
0.752,0.015,78.06973113035761,-0.042301710730948676,0.3159420289855073
0.756,0.01,77.23252221743152,-0.04370139968895801,0.32608695652173914
0.76,0.015,76.39531330450544,-0.042146189735614306,0.32463768115942027
0.764,0.01,75.76740661981087,-0.03981337480559875,0.33768115942028987
0.768,0.01,75.34880216334783,-0.042146189735614306,0.34202898550724636
0.772,0.005,74.0929887939587,-0.042301710730948676,0.34057971014492755
0.776,0.015,73.04647765280109,-0.041990668740279936,0.34057971014492755
0.78,0.025,72.83717542456957,-0.04183514774494557,0.33768115942028987
0.784,0.02,72.209268739875,-0.04292379471228616,0.3536231884057971
0.788,0.02,71.37205982694891,-0.042301710730948676,0.34202898550724636
0.792,0.02,70.53485091402283,-0.04354587869362364,0.336231884057971
0.796,0.015,70.53485091402283,-0.04416796267496112,0.3217391304347826
0.8,0.015,70.11624645755978,-0.0416796267496112,0.32318840579710145
0.804,0.02,69.48833977286522,-0.037947122861586316,0.3144927536231884
0.808,0.025,68.65113085993913,-0.03685847589424572,0.32463768115942027
0.812,0.015,67.81392194701304,-0.038258164852255055,0.32028985507246377
0.816,0.025,67.18601526231848,-0.038569206842923795,0.33768115942028987
0.82,0.05,66.34880634939239,-0.038569206842923795,0.3333333333333333
0.824,0.04,65.5115974364663,-0.039191290824261274,0.3536231884057971
0.828,0.04,65.5115974364663,-0.04105754276827372,0.33768115942028987
0.832,0.04,64.67438852354022,-0.04059097978227061,0.3318840579710145
0.836,0.05,64.04648183884565,-0.04136858475894246,0.336231884057971
0.84,0.045,63.837179610614136,-0.042146189735614306,0.3318840579710145
0.844,0.045,62.99997069768805,-0.04105754276827372,0.3188405797101449
0.848,0.05,62.581366241225005,-0.04043545878693624,0.32318840579710145
0.852,0.05,62.372064012993484,-0.03981337480559875,0.3101449275362319
0.856,0.055,61.74415732829892,-0.042768273716951785,0.3130434782608696
0.86,0.06,61.325552871835875,-0.039035769828926904,0.3188405797101449
0.864,0.06,61.11625064360435,-0.038569206842923795,0.32463768115942027
0.868,0.045,61.11625064360435,-0.038724727838258165,0.32753623188405795
0.872,0.055,61.325552871835875,-0.03670295489891135,0.33043478260869563
0.876,0.05,60.279041730678266,-0.03359253499222395,0.32463768115942027
0.88,0.04,60.90694841537283,-0.03219284603421462,0.3173913043478261
0.884,0.045,60.90694841537283,-0.030482115085536547,0.3159420289855073
0.888,0.05,60.48834395890979,-0.026127527216174184,0.3072463768115942
0.892,0.06,60.279041730678266,-0.0255054432348367,0.30144927536231886
0.896,0.06,60.90694841537283,-0.026749611197511663,0.29130434782608694
0.9,0.06,60.90694841537283,-0.027993779160186624,0.29130434782608694
0.904,0.05,61.325552871835875,-0.027682737169517885,0.2898550724637681
0.908,0.06,61.11625064360435,-0.030015552099533438,0.30579710144927535
0.912,0.06,61.74415732829892,-0.03359253499222395,0.30579710144927535
0.916,0.06,62.16276178476196,-0.03639191290824261,0.3188405797101449
0.92,0.06,62.16276178476196,-0.03685847589424572,0.30869565217391304
0.924,0.06,62.372064012993484,-0.04027993779160187,0.3217391304347826
0.928,0.06,63.20927292591957,-0.04354587869362364,0.30579710144927535
0.932,0.06,63.41857515415109,-0.04681181959564541,0.30144927536231886
0.936,0.06,63.837179610614136,-0.04836702954898912,0.2956521739130435
0.94,0.065,64.04648183884565,-0.053343701399688956,0.2956521739130435
0.944,0.06,64.4650862953087,-0.05412130637636081,0.28405797101449276
0.948,0.08,64.67438852354022,-0.05458786936236392,0.2768115942028985
0.952,0.06,65.72089966469782,-0.05847589424572317,0.263768115942029
0.956,0.07,65.72089966469782,-0.060808709175738725,0.2797101449275362
0.96,0.08,66.34880634939239,-0.060186625194401246,0.2782608695652174
0.964,0.075,66.76741080585543,-0.05800933125972006,0.26666666666666666
0.968,0.075,67.18601526231848,-0.060497667185069985,0.2797101449275362
0.972,0.075,68.02322417524456,-0.059875583203732506,0.2782608695652174
0.976,0.08,67.81392194701304,-0.060186625194401246,0.28695652173913044
0.98,0.075,68.44182863170761,-0.06189735614307931,0.28405797101449276
0.984,0.1,69.06973531640217,-0.06360808709175739,0.26666666666666666
0.988,0.08,69.69764200109674,-0.06189735614307931,0.263768115942029
0.992,0.08,69.48833977286522,-0.0640746500777605,0.25507246376811593
0.996,0.08,69.69764200109674,-0.06920684292379471,0.24347826086956523
1.0,0.075,70.53485091402283,-0.07045101088646967,0.24492753623188407
1.004,0.06,70.3255486857913,-0.07138413685847589,0.24492753623188407
1.008,0.09,70.95345537048587,-0.07387247278382582,0.24492753623188407
1.012,0.07,70.53485091402283,-0.07713841368584759,0.2492753623188406
1.016,0.07,70.53485091402283,-0.07776049766718507,0.2492753623188406
1.02,0.075,70.53485091402283,-0.08055987558320374,0.25072463768115943
1.024,0.075,70.3255486857913,-0.08195956454121306,0.24782608695652175
1.028,0.07,70.53485091402283,-0.08398133748055987,0.2492753623188406
1.032,0.08,70.11624645755978,-0.08429237947122861,0.23768115942028986
1.036,0.095,69.90694422932826,-0.08351477449455677,0.22318840579710145
1.04,0.08,69.69764200109674,-0.08600311041990669,0.22608695652173913
1.044,0.08,69.69764200109674,-0.08320373250388803,0.2072463768115942
1.048,0.08,68.86043308817065,-0.08133748055987558,0.2028985507246377
1.052,0.085,68.86043308817065,-0.07947122861586314,0.1855072463768116
1.056,0.085,69.06973531640217,-0.0796267496111975,0.19130434782608696
1.06,0.085,68.23252640347609,-0.07573872472783826,0.18985507246376812
1.064,0.08,68.44182863170761,-0.07278382581648522,0.1927536231884058
1.068,0.085,68.23252640347609,-0.071850699844479,0.19130434782608696
1.072,0.08,67.39531749055,-0.06998444790046657,0.18840579710144928
1.076,0.075,67.39531749055,-0.0671850699844479,0.18840579710144928
1.08,0.085,67.18601526231848,-0.0682737169517885,0.17971014492753623
1.084,0.095,67.18601526231848,-0.07029548989113531,0.17391304347826086
1.088,0.08,66.34880634939239,-0.07060653188180405,0.15797101449275364
1.092,0.08,65.5115974364663,-0.07309486780715396,0.1608695652173913
1.096,0.085,65.5115974364663,-0.07698289269051321,0.1391304347826087
1.1,0.09,65.30229520823478,-0.07651632970451011,0.1463768115942029
1.104,0.085,64.67438852354022,-0.07636080870917573,0.14057971014492754
1.108,0.08,64.67438852354022,-0.08149300155520996,0.15217391304347827
1.112,0.085,64.04648183884565,-0.08522550544323483,0.14492753623188406
1.116,0.085,63.627877382382614,-0.08926905132192846,0.1536231884057971
1.12,0.1,63.41857515415109,-0.09097978227060653,0.14492753623188406
1.124,0.08,62.99997069768805,-0.09300155520995335,0.14057971014492754
1.128,0.095,62.372064012993484,-0.09502332814930016,0.13333333333333333
1.132,0.085,61.74415732829892,-0.095800933125972,0.12318840579710146
1.136,0.085,61.325552871835875,-0.095800933125972,0.11304347826086956
1.14,0.09,61.325552871835875,-0.09828926905132193,0.10869565217391304
1.144,0.08,60.48834395890979,-0.09720062208398134,0.08985507246376812
1.148,0.095,59.86043727421522,-0.09564541213063764,0.08985507246376812
1.152,0.1,59.44183281775218,-0.09517884914463452,0.08260869565217391
1.156,0.1,59.23253058952066,-0.0942457231726283,0.08405797101449275
1.16,0.105,59.023228361289135,-0.08818040435458786,0.08840579710144927
1.164,0.11,58.39532167659457,-0.08273716951788491,0.09130434782608696
1.168,0.12,58.18601944836305,-0.08102643856920684,0.09710144927536232
1.172,0.12,57.34881053543696,-0.07776049766718507,0.08405797101449275
1.176,0.13,57.34881053543696,-0.07542768273716952,0.08550724637681159
1.18,0.14,56.720903850742395,-0.07465007776049767,0.07246376811594203
1.184,0.14,56.30229939427935,-0.07231726283048212,0.07101449275362319
1.188,0.14,56.30229939427935,-0.06796267496111975,0.05652173913043478
1.192,0.155,55.67439270958479,-0.06780715396578538,0.05217391304347826
1.196,0.155,55.25578825312174,-0.06905132192846034,0.04492753623188406
1.2,0.16,54.62788156842718,-0.06734059097978227,0.0463768115942029
1.204,0.15,54.8371837966587,-0.06531881804043546,0.034782608695652174
1.208,0.155,54.418579340195656,-0.0640746500777605,0.05507246376811594
1.212,0.16,54.418579340195656,-0.06360808709175739,0.04782608695652174
1.216,0.16,53.99997488373261,-0.06251944012441679,0.0536231884057971
1.22,0.135,53.79067265550109,-0.060031104199066876,0.0463768115942029
1.224,0.135,53.79067265550109,-0.0583203732503888,0.0463768115942029
1.228,0.125,52.953463742575,-0.05863141524105754,0.03768115942028986
1.232,0.11,52.74416151434348,-0.05769828926905132,0.03333333333333333
1.236,0.12,52.116254829648916,-0.05583203732503888,0.013043478260869565
1.24,0.11,52.116254829648916,-0.056920684292379474,0.011594202898550725
1.244,0.095,52.116254829648916,-0.05474339035769829,-0.0014492753623188406
1.248,0.08,52.116254829648916,-0.05287713841368585,0.0014492753623188406
1.252,0.08,51.27904591672283,-0.05256609642301711,-0.004347826086956522
1.256,0.07,51.27904591672283,-0.053188180404354586,0.005797101449275362
1.26,0.08,51.06974368849131,-0.048833592534992226,0.011594202898550725
1.264,0.07,50.651139232028264,-0.04541213063763608,0.008695652173913044
1.268,0.09,50.860441460259786,-0.045878693623639194,0.008695652173913044
1.272,0.08,50.44183700379674,-0.04447900466562986,0.005797101449275362
1.276,0.08,50.0232325473337,-0.041990668740279936,0.004347826086956522
1.28,0.08,50.0232325473337,-0.04090202177293935,-0.007246376811594203
1.284,0.08,49.81393031910218,-0.037636080870917576,-0.015942028985507246
1.288,0.085,49.81393031910218,-0.03188180404354588,-0.02753623188405797
1.292,0.09,49.39532586263913,-0.029082426127527216,-0.030434782608695653
1.296,0.095,49.604628090870655,-0.028304821150855364,-0.04057971014492753
1.3,0.09,48.97672140617609,-0.024416796267496113,-0.034782608695652174
1.304,0.09,49.39532586263913,-0.019751166407465007,-0.04057971014492753
1.308,0.085,48.76741917794457,-0.017884914463452566,-0.02318840579710145
1.312,0.085,48.97672140617609,-0.017884914463452566,-0.03333333333333333
1.316,0.09,48.348814721481524,-0.016640746500777605,-0.02318840579710145
1.32,0.11,48.558116949713046,-0.016174183514774496,-0.03768115942028986
1.324,0.155,47.93021026501848,-0.016640746500777605,-0.03333333333333333
1.328,0.165,47.93021026501848,-0.015552099533437015,-0.04782608695652174
1.332,0.245,47.93021026501848,-0.013063763608087092,-0.05217391304347826
1.336,0.365,47.93021026501848,-0.007931570762052876,-0.07246376811594203
1.34,0.555,47.72090803678696,-0.003265940902021773,-0.07391304347826087
1.344,0.77,47.93021026501848,0.003421461897356143,-0.08840579710144927
1.348,0.9,47.72090803678696,0.007309486780715396,-0.07536231884057971
1.352,0.91,47.72090803678696,-0.002488335925349922,-0.08260869565217391
1.356,0.675,47.51160580855544,-0.015396578538102643,-0.07536231884057971
1.36,0.305,47.51160580855544,-0.025660964230171075,-0.06956521739130435
1.364,-0.055,47.302303580323915,-0.03545878693623639,-0.06376811594202898
1.368,-0.265,47.51160580855544,-0.04105754276827372,-0.06376811594202898
1.372,-0.34,47.51160580855544,-0.04059097978227061,-0.0782608695652174
1.376,-0.275,47.093001352092394,-0.03623639191290824,-0.07391304347826087
1.38,-0.17,46.88369912386087,-0.03312597200622084,-0.08260869565217391
1.384,-0.09,47.093001352092394,-0.026749611197511663,-0.08840579710144927
1.388,-0.04,47.093001352092394,-0.019595645412130637,-0.10144927536231885
1.392,-0.005,47.302303580323915,-0.015085536547433904,-0.10434782608695652
1.396,0.04,47.093001352092394,-0.011508553654743391,-0.1144927536231884
1.4,0.065,47.093001352092394,-0.007309486780715396,-0.1
1.404,0.08,46.88369912386087,-0.0,-0.10579710144927536
1.408,0.08,46.88369912386087,0.0037325038880248835,-0.09710144927536232
1.412,0.08,47.093001352092394,0.004510108864696734,-0.1
1.416,0.08,46.88369912386087,0.006842923794712286,-0.08695652173913043
1.42,0.08,46.67439689562935,0.008398133748055987,-0.09855072463768116
1.424,0.09,46.67439689562935,0.010575427682737169,-0.1
1.428,0.085,47.093001352092394,0.01119751166407465,-0.10869565217391304
1.432,0.085,46.46509466739783,0.01181959564541213,-0.11014492753623188
1.436,0.085,47.093001352092394,0.012441679626749611,-0.11884057971014493
1.44,0.08,46.88369912386087,0.01104199066874028,-0.11884057971014493
1.444,0.095,46.88369912386087,0.012130637636080872,-0.1318840579710145
1.448,0.095,46.25579243916631,0.012130637636080872,-0.12173913043478261
1.452,0.105,46.67439689562935,0.01010886469673406,-0.12028985507246377
1.456,0.1,46.46509466739783,0.008553654743390357,-0.11594202898550725
1.46,0.1,46.46509466739783,0.012441679626749611,-0.11304347826086956
1.464,0.105,46.46509466739783,0.016796267496111975,-0.1072463768115942
1.468,0.115,46.88369912386087,0.019595645412130637,-0.1144927536231884
1.472,0.115,46.67439689562935,0.024572317262830483,-0.12173913043478261
1.476,0.125,46.25579243916631,0.0297045101088647,-0.13043478260869565
1.48,0.12,46.67439689562935,0.03265940902021773,-0.13623188405797101
1.484,0.12,46.25579243916631,0.03732503888024884,-0.14492753623188406
1.488,0.12,46.67439689562935,0.04292379471228616,-0.1536231884057971
1.492,0.14,46.46509466739783,0.04556765163297045,-0.15507246376811595
1.496,0.14,46.46509466739783,0.046034214618973564,-0.16231884057971013
1.5,0.14,46.046490210934785,0.048989113530326596,-0.15072463768115943
1.504,0.135,46.25579243916631,0.05194401244167963,-0.1565217391304348
1.508,0.14,46.25579243916631,0.05163297045101089,-0.14347826086956522
1.512,0.15,46.25579243916631,0.050388802488335924,-0.1536231884057971
1.516,0.16,46.046490210934785,0.05085536547433903,-0.14782608695652175
1.52,0.165,46.046490210934785,0.05178849144634526,-0.1608695652173913
1.524,0.17,46.25579243916631,0.05225505443234837,-0.16231884057971013
1.528,0.155,46.46509466739783,0.05256609642301711,-0.17391304347826086
1.532,0.16,46.67439689562935,0.05163297045101089,-0.17681159420289855
1.536,0.16,47.093001352092394,0.05163297045101089,-0.19130434782608696
1.54,0.175,47.93021026501848,0.047900466562986,-0.1855072463768116
1.544,0.17,48.76741917794457,0.04758942457231726,-0.19420289855072465
1.548,0.185,50.44183700379674,0.04836702954898912,-0.1956521739130435
1.552,0.195,52.116254829648916,0.04494556765163297,-0.19710144927536233
1.556,0.195,54.62788156842718,0.0401244167962675,-0.1855072463768116
1.56,0.21,57.34881053543696,0.0416796267496112,-0.18695652173913044
1.564,0.2,59.86043727421522,0.04105754276827372,-0.1927536231884058
1.568,0.205,63.627877382382614,0.03670295489891135,-0.1927536231884058
1.572,0.215,65.93020189292935,0.03561430793157076,-0.2
1.576,0.23,69.06973531640217,0.0343701399688958,-0.21014492753623187
1.58,0.225,73.04647765280109,0.03234836702954899,-0.21594202898550724
1.584,0.22,76.39531330450544,0.030637636080870917,-0.22318840579710145
1.588,0.235,80.58135786913587,0.03188180404354588,-0.23043478260869565
1.592,0.235,84.7674024337663,0.030015552099533438,-0.2318840579710145
