Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
0.428,0.1,66.34880634939239,-0.03374805598755832,1.5231884057971015
0.432,0.07,66.34880634939239,-0.028771384136858476,1.5130434782608695
0.436,0.085,65.93020189292935,-0.030171073094867808,1.5260869565217392
0.44,0.085,65.93020189292935,-0.026749611197511663,1.5246376811594202
0.444,0.08,65.72089966469782,-0.029393468118195955,1.5347826086956522
0.448,0.08,65.5115974364663,-0.028926905132192846,1.5333333333333334
0.452,0.085,66.34880634939239,-0.021150855365474338,1.5420289855072464
0.456,0.085,66.13950412116087,-0.030793157076205287,1.5347826086956522
0.46,0.09,66.34880634939239,-0.03312597200622084,1.5347826086956522
0.464,0.085,66.76741080585543,-0.03328149300155521,1.527536231884058
0.468,0.09,66.97671303408696,-0.03265940902021773,1.5217391304347827
0.472,0.08,67.60461971878152,-0.03608087091757387,1.517391304347826
0.476,0.08,67.60461971878152,-0.0401244167962675,1.5115942028985507
0.48,0.08,68.02322417524456,-0.04805598755832037,1.518840579710145
0.484,0.08,68.02322417524456,-0.052099533437014,1.5159420289855072
0.488,0.085,68.65113085993913,-0.05147744945567652,1.5304347826086957
0.492,0.1,69.2790375446337,-0.05054432348367029,1.5304347826086957
0.496,0.1,70.11624645755978,-0.050388802488335924,1.546376811594203
0.5,0.085,70.53485091402283,-0.04712286158631415,1.5434782608695652
0.504,0.085,71.16275759871739,-0.04121306376360809,1.5478260869565217
0.508,0.11,71.58136205518043,-0.04105754276827372,1.5391304347826087
0.512,0.1,71.99996651164348,-0.028615863141524107,1.5318840579710145
0.516,0.09,72.41857096810652,-0.030948678071539656,1.5217391304347827
0.52,0.11,72.83717542456957,-0.02177293934681182,1.5144927536231885
0.524,0.105,73.04647765280109,-0.02379471228615863,1.5072463768115942
0.528,0.115,73.04647765280109,-0.017573872472783827,1.5217391304347827
0.532,0.13,73.04647765280109,-0.018040435458786936,1.5072463768115942
0.536,0.14,73.88368656572717,-0.014152410575427682,1.5246376811594202
0.54,0.13,73.67438433749565,-0.015707620528771383,1.5159420289855072
0.544,0.13,73.67438433749565,-0.015552099533437015,1.527536231884058
0.548,0.135,73.88368656572717,-0.02052877138413686,1.5231884057971015
0.552,0.12,73.88368656572717,-0.016951788491446344,1.518840579710145
0.556,0.1,74.51159325042174,-0.025194401244167962,1.518840579710145
0.56,0.11,73.88368656572717,-0.03623639191290824,1.510144927536232
0.564,0.08,73.88368656572717,-0.030637636080870917,1.5014492753623188
0.568,0.08,73.46508210926413,-0.03670295489891135,1.4956521739130435
0.572,0.08,73.88368656572717,-0.038569206842923795,1.4956521739130435
0.576,0.075,73.04647765280109,-0.037947122861586316,1.489855072463768
0.58,0.06,72.62787319633804,-0.037947122861586316,1.4869565217391305
0.584,0.09,72.209268739875,-0.04416796267496112,1.4869565217391305
0.588,0.07,73.04647765280109,-0.04852255054432349,1.5028985507246377
0.592,0.07,72.209268739875,-0.053499222395023326,1.4985507246376812
0.596,0.065,71.79066428341196,-0.05474339035769829,1.510144927536232
0.6,0.07,71.99996651164348,-0.06314152410575427,1.4971014492753623
0.604,0.08,71.79066428341196,-0.05474339035769829,1.4985507246376812
0.608,0.07,71.16275759871739,-0.059875583203732506,1.481159420289855
0.612,0.085,70.74415314225435,-0.04805598755832037,1.4739130434782608
0.616,0.08,70.3255486857913,-0.05396578538102644,1.4594202898550726
0.62,0.07,69.90694422932826,-0.042768273716951785,1.4579710144927536
0.624,0.08,69.69764200109674,-0.04852255054432349,1.4420289855072463
0.628,0.09,69.48833977286522,-0.03732503888024884,1.4550724637681158
0.632,0.085,68.86043308817065,-0.04136858475894246,1.444927536231884
0.636,0.08,68.86043308817065,-0.038724727838258165,1.4608695652173913
0.64,0.08,68.02322417524456,-0.03328149300155521,1.4507246376811593
0.644,0.1,67.81392194701304,-0.03390357698289269,1.4550724637681158
0.648,0.12,67.18601526231848,-0.03608087091757387,1.4463768115942028
0.652,0.18,67.18601526231848,-0.02348367029548989,1.4463768115942028
0.656,0.28,66.97671303408696,-0.018818040435458788,1.4463768115942028
0.66,0.43,66.76741080585543,-0.006842923794712286,1.4376811594202898
0.664,0.635,66.13950412116087,-0.0,1.4260869565217391
0.668,0.8,65.93020189292935,0.01135303265940902,1.4144927536231884
0.672,0.885,65.72089966469782,0.007931570762052876,1.4072463768115941
0.676,0.715,65.09299298000326,-0.006687402799377916,1.4
0.68,0.43,64.88369075177174,-0.019284603421461897,1.4043478260869566
0.684,0.095,64.88369075177174,-0.03188180404354588,1.4043478260869566
0.688,-0.18,63.837179610614136,-0.03639191290824261,1.4057971014492754
0.692,-0.3,64.04648183884565,-0.04665629860031104,1.4101449275362319
0.696,-0.28,63.627877382382614,-0.03996889580093312,1.4130434782608696
0.7,-0.165,63.41857515415109,-0.04758942457231726,1.4057971014492754
0.704,-0.075,62.99997069768805,-0.049766718506998445,1.4043478260869566
0.708,-0.02,62.99997069768805,-0.04852255054432349,1.3855072463768117
0.712,0.005,63.627877382382614,-0.05287713841368585,1.3710144927536232
0.716,0.04,62.99997069768805,-0.049922239502332814,1.3579710144927537
0.72,0.065,61.74415732829892,-0.050077760497667184,1.3565217391304347
0.724,0.095,61.325552871835875,-0.05738724727838258,1.3478260869565217
0.728,0.08,60.90694841537283,-0.05116640746500778,1.355072463768116
0.732,0.1,60.48834395890979,-0.05567651632970451,1.344927536231884
0.736,0.08,60.48834395890979,-0.05272161741835148,1.3594202898550725
0.74,0.09,60.279041730678266,-0.05474339035769829,1.3492753623188405
0.744,0.08,60.279041730678266,-0.04821150855365474,1.3507246376811595
0.748,0.095,59.6511350459837,-0.04541213063763608,1.3391304347826087
0.752,0.085,59.44183281775218,-0.03623639191290824,1.3347826086956522
0.756,0.09,59.44183281775218,-0.03359253499222395,1.3231884057971015
0.76,0.09,59.023228361289135,-0.022861586314152412,1.3217391304347825
0.764,0.095,58.60462390482609,-0.024883359253499222,1.2956521739130435
0.768,0.08,58.81392613305761,-0.006220839813374806,1.2927536231884058
0.772,0.1,58.18601944836305,-0.01088646967340591,1.2826086956521738
0.776,0.1,58.39532167659457,-0.007620528771384137,1.2840579710144928
0.78,0.095,57.55811276366848,-0.002177293934681182,1.2797101449275363
0.784,0.1,57.976717220131526,-0.006687402799377916,1.2753623188405796
0.788,0.1,57.13950830720544,-0.006687402799377916,1.2797101449275363
0.792,0.1,56.93020607897392,-0.005909797822706065,1.2681159420289856
0.796,0.115,56.30229939427935,-0.013685847589424573,1.2753623188405796
0.8,0.095,56.30229939427935,-0.019129082426127528,1.2521739130434784
0.804,0.12,56.09299716604783,-0.025972006220839814,1.2492753623188406
0.808,0.11,55.465090481353265,-0.028615863141524107,1.228985507246377
0.812,0.11,55.465090481353265,-0.0297045101088647,1.2202898550724637
0.816,0.125,55.04648602489022,-0.0328149300155521,1.2
0.82,0.14,54.8371837966587,-0.03452566096423017,1.2028985507246377
0.824,0.145,54.8371837966587,-0.029237947122861586,1.1840579710144927
0.828,0.135,54.62788156842718,-0.03701399688958009,1.2
0.832,0.13,55.465090481353265,-0.03561430793157076,1.1869565217391305
0.836,0.14,55.88369493781631,-0.039502332814930013,1.2
0.84,0.14,56.511601622510874,-0.0416796267496112,1.1753623188405797
0.844,0.145,58.39532167659457,-0.04074650077760498,1.181159420289855
0.848,0.155,60.279041730678266,-0.034836702954898914,1.1710144927536232
0.852,0.16,62.99997069768805,-0.03608087091757387,1.1594202898550725
0.856,0.155,66.34880634939239,-0.03654743390357698,1.1463768115942028
0.86,0.16,69.69764200109674,-0.04136858475894246,1.136231884057971
0.864,0.175,73.25577988103261,-0.04043545878693624,1.1246376811594203
0.868,0.16,77.23252221743152,-0.03297045101088647,1.117391304347826
0.872,0.18,82.04647346675652,-0.03748055987558321,1.1144927536231883
0.876,0.165,86.44182025961848,-0.023950233281493,1.1115942028985508
0.88,0.185,91.25577150894348,-0.026594090202177293,1.1130434782608696
0.884,0.165,96.48832721473153,-0.019284603421461897,1.1043478260869566
0.888,0.165,101.72088292051957,-0.021150855365474338,1.1057971014492753
0.892,0.16,106.53483416984457,-0.015552099533437015,1.0971014492753624
0.896,0.16,110.72087873447501,-0.015241057542768274,1.0942028985507246
0.9,0.165,115.53482998380001,-0.02177293934681182,1.0782608695652174
0.904,0.145,119.09296786373588,-0.017884914463452566,1.0681159420289854
0.908,0.15,123.48831465659784,-0.017418351477449457,1.055072463768116
0.912,0.14,125.9999413953761,-0.017729393468118197,1.0391304347826087
0.916,0.125,128.51156813415434,-0.017884914463452566,1.0217391304347827
0.92,0.12,130.39528818823806,-0.022861586314152412,1.0202898550724637
0.924,0.13,132.27900824232174,-0.021150855365474338,1.0043478260869565
0.928,0.125,133.32551938347936,-0.026594090202177293,1.0217391304347827
0.932,0.11,133.7441238399424,-0.02037325038880249,1.008695652173913
0.936,0.115,133.53482161171087,-0.02534992223950233,1.0043478260869565
0.94,0.11,133.11621715524782,-0.025660964230171075,0.9971014492753624
0.944,0.105,131.8604037858587,-0.029860031104199068,0.9956521739130435
0.948,0.09,130.8138926447011,-0.030482115085536547,0.981159420289855
0.952,0.095,129.13947481884892,-0.025194401244167962,0.9666666666666667
0.956,0.085,127.8836614494598,-0.028926905132192846,0.9536231884057971
0.96,0.08,125.9999413953761,-0.030171073094867808,0.9391304347826087
0.964,0.06,123.90691911306088,-0.03421461897356143,0.9246376811594202
0.968,0.06,121.60459460251414,-0.026749611197511663,0.9202898550724637
0.972,0.06,119.93017677666197,-0.03188180404354588,0.9159420289855073
0.976,0.06,117.20924780965218,-0.026749611197511663,0.9101449275362319
0.98,0.05,114.90692329910544,-0.027060653188180406,0.9101449275362319
0.984,0.04,112.39529656032718,-0.026283048211508554,0.9101449275362319
0.988,0.045,110.51157650624349,-0.028304821150855364,0.908695652173913
0.992,0.06,108.20925199569675,-0.028460342146189737,0.8927536231884058
0.996,0.06,105.69762525691849,-0.029237947122861586,0.881159420289855
1.0,0.05,104.23250965929783,-0.04105754276827372,0.8608695652173913
1.004,0.05,101.72088292051957,-0.039035769828926904,0.8492753623188406
1.008,0.045,99.83716286643588,-0.03452566096423017,0.8289855072463768
1.012,0.05,98.1627450405837,-0.031726283048211505,0.8202898550724638
1.016,0.06,95.44181607357392,-0.03374805598755832,0.808695652173913
1.02,0.05,94.18600270418479,-0.039346811819595644,0.7956521739130434
1.024,0.05,92.30228265010109,-0.039346811819595644,0.7971014492753623
1.028,0.045,91.465073737175,-0.03608087091757387,0.7942028985507247
1.032,0.06,89.79065591132283,-0.034836702954898914,0.7927536231884058
1.036,0.045,87.90693585723913,-0.028771384136858476,0.7869565217391304
1.04,0.045,86.65112248785,-0.038569206842923795,0.7710144927536232
1.044,0.065,85.18600689022935,-0.03732503888024884,0.7739130434782608
1.048,0.06,83.93019352084022,-0.03421461897356143,0.7521739130434782
1.052,0.08,82.88368237968261,-0.03219284603421462,0.7376811594202899
1.056,0.06,81.62786901029348,-0.0328149300155521,0.7246376811594203
1.06,0.08,80.7906600973674,-0.028149300155520994,0.7072463768115942
1.064,0.075,79.74414895620978,-0.02534992223950233,0.6768115942028986
1.068,0.06,78.06973113035761,-0.025660964230171075,0.6942028985507246
1.072,0.075,77.23252221743152,-0.023950233281493,0.663768115942029
1.076,0.07,75.97670884804239,-0.027682737169517885,0.6826086956521739
1.08,0.07,75.1394999351163,-0.02177293934681182,0.6710144927536232
1.084,0.08,73.67438433749565,-0.026127527216174184,0.6681159420289855
1.088,0.06,73.04647765280109,-0.02052877138413686,0.6710144927536232
1.092,0.08,71.79066428341196,-0.02410575427682737,0.6376811594202898
1.096,0.085,70.53485091402283,-0.02534992223950233,0.6391304347826087
1.1,0.08,69.69764200109674,-0.024261275272161743,0.6246376811594203
1.104,0.07,69.2790375446337,-0.024261275272161743,0.6130434782608696
1.108,0.075,68.65113085993913,-0.0255054432348367,0.5826086956521739
1.112,0.08,67.60461971878152,-0.02534992223950233,0.5942028985507246
1.116,0.065,67.18601526231848,-0.03701399688958009,0.5594202898550724
1.12,0.08,66.13950412116087,-0.030482115085536547,0.5768115942028985
1.124,0.08,65.93020189292935,-0.03405909797822706,0.5420289855072464
1.128,0.09,65.5115974364663,-0.025038880248833592,0.5739130434782609
1.132,0.08,65.09299298000326,-0.028615863141524107,0.5449275362318841
1.136,0.065,64.4650862953087,-0.026127527216174184,0.5434782608695652
1.14,0.095,64.04648183884565,-0.02223950233281493,0.5478260869565217
1.144,0.075,63.837179610614136,-0.024261275272161743,0.5376811594202898
1.148,0.07,63.627877382382614,-0.026749611197511663,0.5202898550724637
1.152,0.085,63.837179610614136,-0.026127527216174184,0.5028985507246376
1.156,0.085,63.837179610614136,-0.0223950233281493,0.47391304347826085
1.16,0.075,63.837179610614136,-0.025038880248833592,0.4753623188405797
1.164,0.08,63.837179610614136,-0.02317262830482115,0.44782608695652176
1.168,0.06,64.4650862953087,-0.02223950233281493,0.4652173913043478
1.172,0.07,64.4650862953087,-0.028304821150855364,0.43623188405797103
1.176,0.08,64.25578406707717,-0.023950233281493,0.4405797101449275
1.18,0.06,64.67438852354022,-0.02177293934681182,0.45652173913043476
1.184,0.07,65.5115974364663,-0.016951788491446344,0.4289855072463768
1.188,0.08,65.5115974364663,-0.02052877138413686,0.41884057971014493
1.192,0.08,65.93020189292935,-0.012286158631415241,0.4057971014492754
1.196,0.09,66.55810857762391,-0.018818040435458788,0.39855072463768115
1.2,0.075,66.97671303408696,-0.009953343701399688,0.3739130434782609
1.204,0.08,67.60461971878152,-0.007776049766718507,0.3826086956521739
1.208,0.08,67.39531749055,-0.0015552099533437014,0.35797101449275365
1.212,0.09,68.23252640347609,-0.004354587869362364,0.3536231884057971
1.216,0.09,68.65113085993913,-0.0007776049766718507,0.3318840579710145
1.22,0.095,68.86043308817065,-0.004354587869362364,0.34782608695652173
1.224,0.08,69.90694422932826,-0.006220839813374806,0.32463768115942027
1.228,0.09,70.3255486857913,-0.009486780715396579,0.336231884057971
1.232,0.08,70.74415314225435,-0.01010886469673406,0.3318840579710145
1.236,0.12,70.53485091402283,-0.012130637636080872,0.32608695652173914
1.24,0.12,70.95345537048587,-0.015552099533437015,0.30434782608695654
1.244,0.12,70.53485091402283,-0.01026438569206843,0.2956521739130435
1.248,0.135,70.74415314225435,-0.01181959564541213,0.2768115942028985
1.252,0.14,71.37205982694891,-0.008087091757387248,0.26666666666666666
1.256,0.115,72.209268739875,-0.010575427682737169,0.25507246376811593
1.26,0.12,71.58136205518043,-0.013685847589424573,0.25507246376811593
1.264,0.1,71.79066428341196,-0.013219284603421462,0.22753623188405797
1.268,0.09,71.99996651164348,-0.015707620528771383,0.23768115942028986
1.272,0.085,72.209268739875,-0.009797822706065318,0.22608695652173913
1.276,0.07,71.79066428341196,-0.01166407465007776,0.22318840579710145
1.28,0.08,71.58136205518043,-0.007465007776049767,0.2246376811594203
1.284,0.06,71.79066428341196,-0.01026438569206843,0.21594202898550724
1.288,0.08,71.79066428341196,-0.015552099533437015,0.20869565217391303
1.292,0.07,71.37205982694891,-0.013063763608087092,0.19710144927536233
1.296,0.075,71.37205982694891,-0.01181959564541213,0.1855072463768116
1.3,0.055,71.16275759871739,-0.024883359253499222,0.16376811594202897
1.304,0.065,70.74415314225435,-0.013219284603421462,0.15072463768115943
1.308,0.07,70.3255486857913,-0.019595645412130637,0.13478260869565217
1.312,0.08,69.69764200109674,-0.018040435458786936,0.1289855072463768
1.316,0.08,69.69764200109674,-0.02052877138413686,0.1144927536231884
1.32,0.07,69.2790375446337,-0.02006220839813375,0.12753623188405797
1.324,0.085,68.86043308817065,-0.02332814930015552,0.11304347826086956
1.328,0.06,69.06973531640217,-0.02208398133748056,0.12173913043478261
1.332,0.085,68.86043308817065,-0.0255054432348367,0.10869565217391304
1.336,0.08,68.23252640347609,-0.02534992223950233,0.10579710144927536
1.34,0.095,68.44182863170761,-0.025660964230171075,0.0927536231884058
1.344,0.08,68.23252640347609,-0.02332814930015552,0.08115942028985507
1.348,0.085,67.60461971878152,-0.02363919129082426,0.057971014492753624
1.352,0.085,66.34880634939239,-0.016485225505443235,0.05652173913043478
1.356,0.115,66.76741080585543,-0.02177293934681182,0.03188405797101449
1.36,0.145,66.34880634939239,-0.02534992223950233,0.03188405797101449
1.364,0.205,65.5115974364663,-0.02068429237947123,0.020289855072463767
1.368,0.32,65.5115974364663,-0.01104199066874028,0.021739130434782608
1.372,0.52,65.30229520823478,-0.0027993779160186624,0.01884057971014493
1.376,0.67,65.30229520823478,0.008087091757387248,0.01884057971014493
1.38,0.78,64.67438852354022,0.017418351477449457,0.01884057971014493
1.384,0.76,64.4650862953087,0.008398133748055987,0.011594202898550725
1.388,0.56,64.4650862953087,0.005598755832037325,0.015942028985507246
1.392,0.24,64.04648183884565,-0.01088646967340591,0.0
1.396,-0.1,63.627877382382614,-0.02037325038880249,-0.0014492753623188406
1.4,-0.245,63.837179610614136,-0.029237947122861586,-0.020289855072463767
1.404,-0.295,62.99997069768805,-0.03203732503888025,-0.02463768115942029
1.408,-0.22,63.41857515415109,-0.02223950233281493,-0.03188405797101449
1.412,-0.12,62.16276178476196,-0.025972006220839814,-0.034782608695652174
1.416,-0.04,62.16276178476196,-0.030015552099533438,-0.03768115942028986
1.42,-0.015,62.16276178476196,-0.0297045101088647,-0.030434782608695653
1.424,0.02,61.5348551000674,-0.0255054432348367,-0.043478260869565216
1.428,0.05,61.325552871835875,-0.026127527216174184,-0.03768115942028986
1.432,0.08,60.90694841537283,-0.02177293934681182,-0.04782608695652174
1.436,0.085,61.11625064360435,-0.0223950233281493,-0.04492753623188406
1.44,0.085,60.69764618714131,-0.027993779160186624,-0.06521739130434782
1.444,0.065,60.90694841537283,-0.027060653188180406,-0.06956521739130435
1.448,0.06,60.48834395890979,-0.03297045101088647,-0.09130434782608696
1.452,0.065,59.6511350459837,-0.03328149300155521,-0.09420289855072464
1.456,0.05,59.6511350459837,-0.03312597200622084,-0.11014492753623188
1.46,0.06,59.6511350459837,-0.03234836702954899,-0.10579710144927536
1.464,0.065,59.23253058952066,-0.024883359253499222,-0.11884057971014493
1.468,0.06,58.81392613305761,-0.022861586314152412,-0.11594202898550725
1.472,0.06,58.18601944836305,-0.026749611197511663,-0.12318840579710146
1.476,0.085,58.18601944836305,-0.029237947122861586,-0.12608695652173912
1.48,0.085,57.55811276366848,-0.0297045101088647,-0.1289855072463768
1.484,0.09,57.34881053543696,-0.02270606531881804,-0.1391304347826087
1.488,0.1,57.55811276366848,-0.026127527216174184,-0.14782608695652175
1.492,0.1,57.13950830720544,-0.019284603421461897,-0.16231884057971013
1.496,0.1,56.30229939427935,-0.02037325038880249,-0.17971014492753623
1.5,0.115,56.720903850742395,-0.02363919129082426,-0.18695652173913044
1.504,0.105,56.30229939427935,-0.019284603421461897,-0.20434782608695654
1.508,0.09,56.30229939427935,-0.019284603421461897,-0.20869565217391303
1.512,0.12,55.67439270958479,-0.012130637636080872,-0.2072463768115942
1.516,0.12,55.25578825312174,-0.017884914463452566,-0.2217391304347826
1.52,0.125,55.04648602489022,-0.019129082426127528,-0.2144927536231884
1.524,0.12,54.8371837966587,-0.02068429237947123,-0.22028985507246376
1.528,0.115,54.62788156842718,-0.02037325038880249,-0.2144927536231884
1.532,0.125,54.418579340195656,-0.024727838258164853,-0.23333333333333334
1.536,0.125,53.99997488373261,-0.02021772939346812,-0.24057971014492754
1.54,0.125,53.99997488373261,-0.019284603421461897,-0.2565217391304348
1.544,0.12,54.209277111964134,-0.017418351477449457,-0.263768115942029
1.548,0.135,55.465090481353265,-0.019129082426127528,-0.2782608695652174
1.552,0.14,56.511601622510874,-0.017107309486780714,-0.2811594202898551
1.556,0.145,57.767414991900004,-0.02037325038880249,-0.30434782608695654
1.56,0.145,60.279041730678266,-0.029860031104199068,-0.2942028985507246
1.564,0.15,62.99997069768805,-0.026283048211508554,-0.30869565217391304
1.568,0.14,65.09299298000326,-0.02161741835147745,-0.30434782608695654
1.572,0.155,68.86043308817065,-0.0223950233281493,-0.3130434782608696
1.576,0.145,72.83717542456957,-0.024416796267496113,-0.3144927536231884
1.58,0.175,76.60461553273696,-0.01866251944012442,-0.32463768115942027
1.584,0.175,80.7906600973674,-0.01866251944012442,-0.3318840579710145
1.588,0.155,85.39530911846087,-0.016951788491446344,-0.3463768115942029
